ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000476436	-0.749642138812971	-0.286937324573749	2.2246692942879	-0.800020159043487	-1.10813263057552	-0.982552883533262	-0.614708755237315	-1.08246319115977	0.0845918373725669	-0.545203374799408	0.249536856837446
ENST00000230050	1.00509343578306	0.0465963342539966	4.117252429933	-0.641054385041403	1.60606340909577	1.37613659262256	3.78982388128832	0.819292854487519	0.787751835348529	1.23421703531929	3.61760835140444
ENST00000378119	-0.0944555378923232	-0.538094885113836	8.32722598783504	-0.517458495754784	0.281249363135425	-0.853721785124076	5.9629606333313	-0.767073598986794	0.967285060102322	1.77404624697926	5.01701717559271
ENST00000615536	-0.758300825108201	0.391322397740391	-0.564764501341639	1.11949156203167	-0.756437718471368	-0.937403910658073	-0.653613044626915	-0.861648255809748	-0.405124677704072	-0.887921395860934	0.364532629460198
ENST00000230056	5.19267065812343	-0.166507050446684	0.460036335402572	0.11538425054751	1.83071460566178	1.28851001907312	0.423114224859717	3.40086920117124	-0.00329873775828192	1.64304152398082	2.53874542668113
ENST00000355167	-0.7825521863172	0.414602599430381	-0.74115018752825	-0.647810430436492	-1.10813263057552	-0.980375436921561	-0.68666832299894	-1.0595015557292	-0.229485115159057	-0.42914596275178	-1.12573331426558
ENST00000230085	0.358054447478756	-0.171431708496489	-0.74115018752825	0.0119770145591548	0.293034290855089	1.19342586479606	0.5151706743826	0.925137224881066	0.076556734450818	-0.500741165781756	0.982917029535681
ENST00000367820	3.03221438622939	-0.0639846237734572	0.825154705808857	-0.752012495294858	1.56792744775718	1.62128368894748	4.1109702331109	1.08141924707614	0.363271860733491	1.47727480992588	2.29722127522956
ENST00000357085	0.827132793877846	-0.202322745354361	0.512916764121318	-0.455143912345967	1.19869995962557	-0.441787843701671	-0.203724795136083	-0.214597813541988	1.1864628455273	-0.0373054856094169	0.378459834090909
ENST00000318471	-0.196001513346546	-0.179490239850717	0.17958309436586	0.297559027553898	0.0300168672279783	-0.383490710775002	-0.352830926748301	0.126773827208723	-0.459281979335244	0.32098121267801	-0.639354592863793
ENST00000230124	-0.724919125586265	0.0797258520435982	-0.528993484182994	0.109184585361429	1.18834160001485	-0.137480983843525	-0.571665053821596	-0.647426265286326	1.04540608278206	1.47686056574249	0.32374188388171
ENST00000421351	-0.74923806678586	4.67398411632591	-0.564764501341639	1.83229409265701	-0.632083434614018	-0.896435913545287	-0.64120026471555	-0.731867923163963	-0.835197367128081	-0.359621980638775	0.0568680180726624
ENST00000251691	-0.7825521863172	4.19673998168111	-0.564764501341639	0.703080717033212	-1.03442061511022	-0.97721013913139	-0.68666832299894	-1.0540778030886	-0.197167718826208	-0.710486803973722	-0.493366661319735
ENST00000368851	-0.765002507509062	2.32939918843208	-0.564764501341639	1.43678724693983	-0.855110178465808	-0.833394312282581	-0.66238837987561	-0.857198829990811	-0.932715906993361	-1.14285417039149	-0.582682430147123
ENST00000367658	-0.713875428789552	0.013466816464395	-0.663540485606141	1.09358014086933	-0.491295733763976	-0.320379542527897	-0.604734881972271	-0.326645398033469	-1.12899187924489	-0.843424666494666	-0.480265180283729
ENST00000427704	-0.752704357136894	4.07362353043597	-0.386614958293161	-0.702494656693209	-0.984062580969389	-0.984438148810484	-0.683667431152236	-1.00630331126629	1.65763136971849	1.08250010315114	-0.360480210811681
ENST00000374675	5.12560314912187	0.506380317631304	0.118377261259106	0.0303375614563954	2.56189462425467	2.27150542203304	1.72875498057991	1.7428247711831	-0.400664664628564	1.71135729389226	1.43802835081792
ENST00000537883	-0.749290159695279	-0.546153416468063	4.25479798802132	-0.769101316000082	-1.07453182459966	-0.980632834763839	-0.00528763900871691	-1.07915047996611	1.70481547630303	0.35522539850527	0.341632561767012
ENST00000373033	-0.673832876444408	-0.0339889792882774	-0.74115018752825	1.61061632081111	-0.271825515954283	-0.188348362836341	-0.624220673030201	-0.224178693955028	-0.362258996478354	-0.864102355315763	-1.04109664580819
ENST00000356284	-0.7825521863172	0.966164301008612	-0.388378815155028	-0.505774511365631	-1.09021507904326	-0.98165546943451	-0.676710818234878	-1.07921543508755	-0.804048069457865	-0.501293491359615	-0.542910077002107
ENST00000372991	-0.0278146275814083	0.0595795236580296	-0.284875694500724	0.814277275947669	0.67864122745068	1.65266535561004	1.5782102396036	0.556776731170233	0.343201801893704	0.284078960007304	0.516823584443847
ENST00000230340	1.17982290938786	-0.00936568903924925	0.675685475334323	-0.040879105296538	1.35090920010195	2.41125158029448	3.96228058891255	2.72874608202596	0.253399792587637	-0.115010790344459	0.660059104005551
ENST00000392092	1.68899308520858	-0.0559260924192298	0.694770406579714	0.0158716760222058	2.12139809605744	2.68945690760599	2.28985446318725	2.47002983331317	0.273611439144107	1.5146258271286	3.46061077193097
ENST00000230361	-0.751683617695587	0.642927654466824	1.06193485094576	-0.0480325651266317	-1.05495204238308	-0.973745703308302	-0.59868763022058	-0.847910247624271	3.19162808918913	1.20252735528963	0.553430663809156
ENST00000230381	-0.734851976287542	4.13451021177902	-0.384674715745109	-0.51642521822377	-1.06128794765382	-0.968618616558069	-0.652803713189471	-0.849306782735324	2.79369581145212	1.05591943471668	0.611451508397179
ENST00000314073	0.430984520664596	-0.448555647844643	1.7388325602555	-0.784362030304282	-0.400196857298736	-0.615705304700086	-0.417282808726173	-0.477763488073718	-0.598037941684389	-0.645243345089124	-1.08719954651262
ENST00000485511	-0.315919390827835	-0.469597368602903	-0.74115018752825	0.0158716760222058	-0.152706179381962	0.447173866445626	-0.40125259009778	0.601920540574047	-0.550995422816528	-0.0449344826535947	-0.978011363172635
ENST00000388752	1.2591350679357	0.186277544393938	1.76740704141773	-0.423271274658549	1.79304996947393	1.54862793044079	2.99601523894192	1.13867718662932	0.133687378132328	1.48614653952024	0.525356061589144
ENST00000230419	-0.739486837309314	2.05272294527027	-0.352219749486772	2.84482659016328	-0.474581680421982	-0.525101264218351	-0.64642909141814	-0.236097958740063	-0.72900657961598	-0.428904320311467	-1.09463105886498
ENST00000265354	0.46524053631488	-0.364388764811601	-0.65736698658961	-0.195075906078559	-0.21543739820541	0.440098904132211	-0.219022068664946	0.779540320163585	0.0241338823490108	-0.515446834292253	-0.668695304595687
ENST00000230431	0.352487545753335	-0.102934191985556	-0.274327830466765	0.420836985292513	0.48036804876796	0.486861831045465	0.450780628963994	1.79582815028168	0.367342507588121	-0.45759073001152	-0.770451975583316
ENST00000419235	-0.30025913592347	0.508171102376688	-0.556862422600478	0.30081782592094	0.493691079555906	-0.283529910891553	-0.579387348840447	0.123850846743728	-0.247997709115334	-0.491075468169223	-0.269320325956115
ENST00000370089	1.48260942559147	-0.29454815974163	0.100209535581885	-0.705435523512247	0.911504635135643	0.503606604190392	0.0610084274131287	-0.188875585450031	0.669172122626683	2.46797429486189	0.333733139377656
ENST00000230461	0.251631449369789	-0.627634122383029	-0.0356074427818053	-0.681829106072938	0.87086093616291	1.37801490120134	0.545295991078843	0.934003598958218	-0.286544964982226	0.58630461214204	0.679436084361324
ENST00000380815	-0.624358691661581	0.45355216764248	-0.725275475771455	0.956551643679534	0.727871319341433	0.23834073597717	-0.422367956364587	0.274481773373145	0.479090612980022	0.572738115135877	-0.492017979448381
ENST00000370010	0.169409127476872	-0.538094885113836	-0.621207920921354	-0.18522002809043	-0.279316347739458	-0.489329920840197	-0.289724899295618	0.182407888725798	-1.17766265685461	-1.11178585663692	-0.828307675452398
ENST00000372067	0.200922521842097	0.013466816464395	0.133722815957341	0.303281795417972	0.595006198506259	0.699361141591768	1.61438462677387	0.859370164418675	0.312052504223487	0.000287174033613094	2.3044050705035
ENST00000480058	1.89122198332044	-0.472731241907325	-0.0805857927593912	-0.28520949993774	0.876380117699154	1.6022988589049	1.47206414817986	2.4929265136223	-0.7148478079477	-0.95471827043326	0.71563030192928
ENST00000369798	0.658858617291521	-0.168297835192067	0.233557114338963	-0.601551390201886	1.04447409512633	0.383603556101486	-0.211890858403779	-0.0927420057124123	-0.667592907504815	0.69138455332972	-0.405702339681758
ENST00000371755	-0.367837718603918	-0.447212559285605	-0.388378815155028	0.549599262234201	-0.0569174377716807	-0.283634261368152	-0.267412813734793	-0.013594190232488	-0.298615317829435	-1.10056674333666	-0.699880132355759
ENST00000361714	-0.686929315455502	3.9142436880968	-0.637082632678149	-0.664581319593712	-0.773416217604049	-0.966809874963685	-0.664356237438115	-0.970837814957678	0.105653010229134	0.65306696636575	-0.115983454419172
ENST00000377600	0.767770811720807	-0.197398087304555	0.722815730683385	-0.358174790204696	1.90512821200034	1.23874179843381	0.30960594543873	0.909418085491536	-0.116639704962864	1.09741289375334	-0.274494860482941
ENST00000230568	-0.776885322522354	2.29134501259267	-0.351831700977162	-0.615937792749074	-1.05217266315443	-0.9761666343654	-0.653493008953047	-0.968369520342793	-0.64051425668923	0.639086225176193	-0.828252627212751
ENST00000488649	0.0441735494854877	-0.442735597422145	-0.719983905185856	-0.409123320772364	0.694090618269864	0.33050307690945	-0.600184438699269	0.138433271507982	-0.402009747937051	0.788248651546747	0.242215440964384
ENST00000380943	1.51455223448028	-0.521082430032689	0.0641210241881046	-0.694546367993105	0.599107806688343	0.631867253327503	1.51866345175334	0.160193237191835	-0.241520071077095	0.77309421850424	0.0894015277040872
ENST00000230792	0.774110659588681	-0.359016410575449	0.0666962552064291	-0.386868112412072	0.882379619140931	0.225756068499325	-0.209071838790209	-0.0171017667904823	0.143173755150076	0.77906623881484	0.426214181984752
ENST00000264935	-0.267915070840491	-0.314246791940853	-0.490012247535753	-0.479306709994284	0.326822187730487	0.266758849104311	0.331183267177696	0.196438194957775	-0.216034282074191	1.13362473945172	0.299190368999113
ENST00000261483	-0.324540063378355	-0.578387541884973	-0.564764501341639	-0.421920065579532	-0.373826035219274	-0.329694561738972	-0.629174872660759	-0.259221981974247	-0.852895831713432	-0.871662311662709	-0.911733282637549
ENST00000230859	-0.692586323835053	-0.627634122383029	-0.74115018752825	-0.77585736139517	-0.881400047752202	-0.799160399259653	-0.640254529103256	-0.857361217794422	-1.3059765250984	-1.17996354515389	-1.21449860069649
ENST00000433297	0.46139692434968	0.114646154578584	0.918956613722897	0.521700768896835	1.45934456694032	1.1348504639318	0.931648994646798	1.30918438042071	0.84389136501326	-0.252229176093811	1.80005309885695
ENST00000230895	-0.107288696523384	-0.18575798645956	-0.509203010192856	-0.340052691968459	-0.312037466697323	0.222465550137235	0.156862369163841	0.184129199444073	-0.993598625166966	-0.964211366302712	-0.571122299821236
ENST00000230901	1.86409847251107	-0.275744919915099	2.35826381300564	-0.738500404504681	2.00039345888212	1.37809838158262	0.381550963421704	0.230279813230274	0.0728046599587237	1.83987655179033	0.559430921930687
ENST00000394894	1.2026804332908	0.0515209923038022	0.626720808848919	-0.539952152776079	1.58611124403108	0.918455402259131	0.317129999723466	0.314526605743579	1.46029348959184	0.942174886026334	0.545668862018917
ENST00000512996	-0.111961571289866	-0.320962234736042	-0.254325693653203	1.70019353446128	0.832440740573098	0.0232674470080904	0.316902659432049	1.36475348681634	0.255912974558757	-0.0899835375977215	-0.741083739731599
ENST00000507110	1.7417280045377	-0.264104819070104	0.333779461230196	-0.218920772178871	1.87215164200658	1.70739370223702	2.53954139588932	1.93739783746961	-0.529898853030791	1.4967097661968	0.110292334650154
ENST00000297185	6.44395923735243	-0.446317166912913	2.07008487891396	-0.301741940433957	1.67304554903074	2.09000515973509	3.96185864533168	2.43060207459646	0.163350004777375	0.632009553709874	0.992660567953214
ENST00000261413	0.759085375012633	-0.393936713110435	0.830446276394455	-0.59884897204385	1.28418970700671	0.747091049588173	0.889949329033935	0.471717999638874	0.693949973046173	1.69212945971304	1.50237974296536
ENST00000261813	0.850357783979654	-0.0451813839469266	0.143247643011418	-0.719742443172435	1.24233171613797	1.74355462072781	1.00667492825905	0.639042392479485	0.957940270801257	1.31516725282426	0.917079334917772
ENST00000230990	-0.724088454868512	0.0255546134957362	-0.491564441574195	1.48177456098242	-0.589786499711753	-0.84117190113843	-0.570759330100591	-0.547200512897714	-0.591241731283615	-1.00736180207295	-0.0868904597656894
ENST00000515056	-0.69975684242068	-0.376924258029288	1.98376172409423	-0.550920791182222	-1.05598643918339	-0.965328098195979	-0.439245699599381	-0.90675958765284	2.58485392934499	-0.137449016944982	-0.6566672642328
ENST00000394669	0.319221295382002	-0.269924869492602	-0.342201042511373	1.18713149886956	0.890131298814878	0.715340677908302	0.432898951002303	1.75857638813335	0.10193633266621	0.721589858368885	0.566394524246043
ENST00000520687	-0.75590032752554	1.63994706145929	0.148715599283203	-0.698917926778162	-1.10197122354761	-0.977481450370548	-0.66011497696144	-1.01786532288338	-0.466892319106944	-0.515619436035334	-0.462952508914722
ENST00000417647	1.77298375018878	0.0931567376339772	1.01039495344204	-0.542813536708116	1.9304646372795	0.905035930968493	0.275983225699329	0.505949348640039	1.72630141230965	1.59592124811972	1.14318997926816
ENST00000287936	0.129852306314143	-0.423932357595614	-0.417517730513056	-0.452123562639927	0.00326826544753482	0.594481955911284	0.854664297083693	0.205077226109871	-0.470113439661478	-0.980435930152321	1.2301111496709
ENST00000646511	-0.0410926878172319	-0.32006684236335	-0.388378815155028	-0.353644265645637	0.310935651828739	0.765484560263365	0.126471519007223	0.560251830167504	-0.858311561876549	-0.706171760396698	-0.682952798664281
ENST00000261942	3.31887744300975	-0.54436263172268	-0.0460141982668154	-0.512848488308723	1.63118396026008	1.78660962737258	1.06597982603925	2.08679461679158	-0.815729056084196	0.759734843589774	0.963072139142908
ENST00000316308	1.19708537323597	-0.490639089361164	0.269539794321032	-0.211687829461776	0.689980015332994	1.1917423437736	0.171133883297831	1.81684113206892	-1.11129341465954	0.746962314601784	-0.292358014248419
ENST00000521655	1.71021601808895	0.137030963895882	0.509706544632722	-0.348716326651572	1.59376218245144	-0.0868988294867456	-0.524467390601105	-0.0968341783634056	1.13145601759603	1.42276717946092	2.15676569177003
ENST00000264914	-0.514131503248596	-0.315589880499891	-0.434239093563547	0.0484596596926329	-0.306595640052232	-0.172494047091725	-0.563508084165555	0.0210593670580656	-1.12899187924489	-0.834760058992002	-1.21449860069649
ENST00000523908	0.127850249092709	-0.517948556728267	-0.286957045597726	-0.538918875245065	0.242582711264496	0.694435799096292	0.959126251628616	0.885027437389188	-0.731661349303783	-0.170588551616523	-0.36956317035345
ENST00000261951	0.0679349557626582	-0.330363854649307	-0.492446370005128	-0.544482677335138	-0.000746993088610779	0.486187031296791	0.180534859028505	0.428392933635501	-1.02814602803757	-1.1635663795612	0.216728106007785
ENST00000231238	0.880112690672888	-0.067566193264225	0.587915957887865	-0.777526502022192	1.92285687368212	0.966192266953976	0.789261223326533	-0.174000862639278	1.35091697845437	1.02191689132973	0.508098438459785
ENST00000265081	-0.00859938358835124	-0.560479694431134	-0.43512102199448	-0.634934202742323	-0.264091825789906	0.0711851858623734	-0.490528213176051	0.301438148772545	-0.836967213586617	-0.471605991549693	0.0257382385522382
