V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000454175	0.80809213572223	-0.597914572174727	0.383947342679828	-0.385600977070301	1.59269769971385	1.3083143465676	0.508178120905071	0.722917188260201	-1.17524369692774	0.694634098794866	-0.10793112266091
ENST00000454181	-0.421732154453434	0.0674823256055889	-0.459612919360953	-0.331153505825265	-0.498032080656555	-0.369468405685911	-0.75485470133234	-0.580072905502659	-0.438999555820025	0.277860619420756	-0.590703547304947
ENST00000454193	-0.357497211599043	0.257321786355592	0.957175088464312	-0.0299632845362541	-0.608945535911384	-0.259879734490764	-0.663265690621446	0.0524882763955459	0.536039000740909	-0.432656387330899	0.177512688168723
ENST00000454222	-0.475753924864141	0.276497489461653	0.521460596007537	-0.196603107903632	-0.576117766061772	-0.35033273960742	-0.604334454677327	-0.397269348548776	0.455487745387919	0.463321997894607	-0.196198873687593
ENST00000454366	-0.467684635258768	-0.340001365398207	0.12226475841688	-0.482271376533423	-0.805971824733259	-0.367893650123342	-0.715960368271525	-0.565212283340884	-0.51001964248718	-0.72389025031979	-0.720389712441108
ENST00000454402	-0.337278120044696	-0.78775403292473	0.779571024054802	-0.408280721370301	-0.392432371368009	-0.337233636518777	-0.240856428022186	-0.312223619309703	0.00945481080620156	-0.719491288020578	-0.145947582314988
ENST00000454404	-0.431840001432796	-0.0226434789928976	-1.09960456003608	-0.421229086023847	-0.733740053323993	-0.360139171974328	-0.731879395313792	-0.43853890768479	-0.813960883903852	-0.042192086323233	-0.918572628719648
ENST00000454859	-0.27159240385915	-0.789671603235336	0.651888580808271	-0.32681057606569	0.156774051262845	-0.297793167656252	0.276231858204567	-0.398522654032299	0.315225006213939	0.67342884463456	-0.118533626456891
ENST00000454887	-0.457967511776087	0.390592922942716	-0.513150979667909	-0.511626364723139	-0.776011342157415	-0.354746827169167	-0.814519574438778	-0.584101387413983	-0.804687314371688	-0.897028894660591	-0.499354205246914
ENST00000455140	-0.443276308300874	-0.285350611545933	-0.492928442413834	0.146810041603464	-0.578545381683484	-0.325709288992704	-0.445631134315115	-0.0553855170077001	-0.167799166834965	-0.558477988478888	-0.150859821483773
ENST00000455147	-0.447931014304815	-0.684205236152001	-0.260413546920267	-0.203600050294058	-0.510242390536522	-0.32454015228716	-0.648864046221385	-0.531014948004751	-0.222719306397669	-0.824135833484537	-0.438027492642825
ENST00000455274	-0.379302980309478	0.645629774253327	1.24925052251276	-0.489670442049735	-0.724582320914018	-0.344009857424378	-0.796699000986298	-0.207035480514006	0.0895681475979509	-0.424196844447798	-0.486295581866541
ENST00000455332	-0.223995486772132	-0.733103279072456	-0.6604655211246	0.370390499596375	-0.454843762377415	-0.307193981166134	-0.705325841489536	-0.376321242609889	-1.02204948023946	-0.546155254345838	-0.817505596132062
ENST00000455418	-0.369449953001865	-0.718721501742911	-0.490655252094763	-0.224590877465334	-0.511369834272866	-0.359375654125809	0.424097648857213	-0.572105463500261	0.0461884501197176	-0.464464268571359	0.0604579951808671
ENST00000455432	-0.465034510672582	0.754931281957874	-0.908066134190185	0.75264874306411	-0.673319746796042	-0.357037380714722	-0.825061593557567	-0.0735584465187864	-0.44817008569072	-0.516913434446585	-0.866292368994719
ENST00000455480	-0.39309042334889	-0.597914572174727	0.297964656909765	-0.360428069389804	-0.775540265387355	-0.345298293793752	-0.689692046408802	-0.36235583865063	-0.54850495604566	0.640070047198865	-0.0928740417305029
ENST00000455511	-0.452752202494299	-0.357259498193661	-0.624227324804342	0.622039151776165	-0.681481936965289	-0.296528591219644	-0.244010682371561	-0.328427068775252	0.0254259583338171	-0.273278599413276	-0.634822167417143
ENST00000455537	1.74260081191499	-0.110851713280778	0.484838614308734	0.706324158961982	1.25182026787452	-0.223374037358481	-0.439204421380053	0.227413913167283	0.367775233562868	-0.398902811227326	-0.335816304969342
ENST00000455611	0.880827862826155	-0.597914572174727	-0.076122760338424	-0.41696658088945	0.523365993723873	-0.00589075019458586	1.79456013429979	-0.20452886954696	-0.939540471318572	-0.0870840605562223	1.19016621619347
ENST00000455762	-0.524288578343194	-0.667905888511849	-1.10167109668978	-0.496023987438742	-0.805971824733259	-0.377175163969393	-0.822202849798968	-0.655450278154554	-1.17743328973394	-0.30937264904784	-0.936497725065371
ENST00000455895	0.826874044327914	-0.0389428266330494	1.34702722818502	0.491670834363752	0.815150945099304	-0.10376419440153	-0.0226655409080012	0.0118453700012938	1.12676537993975	0.0163197519515491	-0.0495639578790075
ENST00000455997	0.471512722894164	-0.476148857451239	0.909098589313566	-0.0587553003497297	1.92948304467725	-0.122398801891931	1.72203798083727	0.709757480683208	-0.28330662734114	0.797643132634759	0.516075805786277
ENST00000456133	-0.491977443965469	0.497018075181355	-0.60868401697329	-0.155988672189092	-0.618247731864177	-0.368418568644198	-0.803026782114882	-0.410876665227028	1.5990219083652	-0.371719480096295	-0.557416262005911
ENST00000456252	-0.0698024045992323	0.324436747226806	0.832208664819788	0.256830928846019	0.290917872305254	0.0352199139615733	-0.00213397899230965	0.840906947351885	0.220248198255361	0.022833599971537	-0.267777215861321
ENST00000456318	2.27344454969733	0.909295691961665	-0.473148734442695	-0.0879494392890917	2.01155403955718	4.1015966755064	0.0974620838999724	3.30141417696866	-0.155279847966543	-0.630130316698754	-0.672304688031135
ENST00000456324	0.210383716073053	-0.213441724898204	-0.79368333040783	-0.353270277749024	0.51476727241437	0.465867840458681	1.26503856117328	-0.0975502943462303	-1.13145184080363	0.456300577301633	-0.538926715817812
ENST00000456329	-0.389828731550508	-0.0935935804853232	-0.49772575964564	-0.35994552163874	-0.615845240336869	-0.308482417535509	-0.540973129528871	-0.511857278470897	0.0112580048819002	-1.02702387029758	-0.772883547782072
ENST00000456357	-0.478217181691044	-0.597914572174727	-0.793314306005384	-0.383509936815691	-0.790269265731244	-0.371902118828063	-0.774290304404847	-0.63145843032711	-1.34719113200328	-1.13206319442941	-0.690504381597473
ENST00000456397	-0.302908042719243	0.225681876230592	1.3298749739593	-0.310001829403633	-0.367955222395669	-0.347660427137606	-0.358248652622493	-0.338095425362431	2.22578640916264	0.363499391874015	0.0407937831045806
ENST00000456530	0.093088522369353	-0.622842986212606	3.24499353484848	-0.37788021305328	1.47950423289193	0.260553119005547	1.96324143400101	0.0132777191253203	0.0795217806047733	1.69455206757741	3.19634299920677
ENST00000456556	-0.466587211872437	-0.789671603235336	-0.586793489420157	-0.418735922643351	-0.554636665347017	-0.364338520141178	-0.0529065529736855	-0.725008732490091	-0.867386948375263	-0.146470051595592	-0.685927761253884
ENST00000456748	-0.489439440034853	0.169113552067712	-0.377246672734867	-0.254910961157179	-0.772603886853978	-0.33709047692218	-0.772513386374221	-0.574880639928063	-0.350205127549555	-0.772476224945067	-0.572702173953498
ENST00000456793	-0.23102511211677	-0.0130556274398671	1.42762215767936	0.766481778594607	-0.42658857770919	-0.307432580493796	-0.326537796574859	0.100740537511189	0.0329736135363838	-0.626267125448804	-0.00590299980117041
ENST00000456909	-0.379255413970752	-0.282474256080024	-0.559987556826434	-0.48653388166782	-0.758000506982105	-0.373643893919996	-0.731048111173651	-0.628056601157547	-0.849071648549239	-0.609348039682602	-0.788520333956
ENST00000456935	-0.427946356848477	-0.216318080364113	-0.430282859854495	1.43690145407263	-0.656382966656469	-0.315616537432602	-0.770918914012683	-0.206050740491238	1.10669840586876	-0.779864225729642	-0.523610293067935
ENST00000457054	0.699671461786628	-0.455055584034572	0.664169712921694	-0.301315969884484	2.36689980926097	0.454558232327503	0.975451030498832	0.547275376926451	0.985626803643289	1.14764262018493	0.284407283993812
ENST00000457167	-0.412952767362789	0.131720931010893	-0.440497455314218	0.179462439425451	-0.583202760683481	-0.310057173098078	0.416049482158846	-0.255466785270152	-0.798092776037705	-0.632245202419529	-0.302696829082904
ENST00000457194	-0.488834668013903	-0.21535929520881	-0.815824794554628	-0.503342628329877	-0.790112240141224	-0.343174759777561	-0.792940877168813	-0.441851215034101	-0.983461127019515	-0.221534395444975	-0.744889886680453
ENST00000457245	-0.526378099651532	-0.360135853659571	-1.08595065714555	-0.439485475939096	-0.789955214551204	-0.363121663570102	-0.80617461232098	-0.66010541280764	-1.22225554247274	-1.12430861345324	-0.892638446772645
ENST00000457254	-0.386363184014726	-0.611337564348969	-0.550939078478443	-0.186308755880937	-0.757984804423103	-0.349068163170812	-0.585254749142407	-0.210705875144324	-0.685547705798749	-1.04958265131918	-0.738558895205156
ENST00000457308	-0.486796110639914	0.271703563685138	-0.807337233298355	-0.379327856306471	-0.753446764871521	-0.369038926896119	-0.691471534096739	-0.550262139358857	-1.26025141763924	-0.394673039785776	-0.574563332893224
ENST00000457354	-0.394415485641983	-0.454096798879269	-1.03768226530554	-0.378201911553989	0.0278654633917085	0.02181063174697	0.0341290249819381	-0.102742559920826	-1.1465213912934	-0.809895602964651	-0.422390706468896
ENST00000457424	0.289741357046818	-0.652565326027	-0.11652355191828	-0.434981696929167	0.966705763563146	-0.118557352716573	0.853836858936387	-0.0776764502503627	-0.7110500220122	-0.662558564417308	0.0589171996651923
ENST00000457458	1.00194195401046	1.12885749252606	0.311264296373942	-0.0933378891759712	2.31774451856106	1.10137714968636	1.42476717480262	0.911360619889938	1.88902703556826	-0.12737968315606	3.41454100178793
ENST00000457542	-0.30217755966023	0.169113552067712	-0.831530473122756	-0.329223314821009	-0.499828453406386	-0.366390474359071	-0.726944368447824	-0.517676196787254	1.57483334783547	0.36834952979366	0.386389640650116
ENST00000457573	-0.421990371720806	-0.0983875062618385	-0.529092833853603	-0.353913674750442	-0.672569164475745	-0.350308879674654	-0.669165623807733	-0.449102482474485	-0.377613677500173	-0.533183955258416	-0.38959159400651
ENST00000457726	-0.0566129383895239	-0.209606584276992	1.25788569353001	0.232783965918004	0.0131396035596194	-0.275412550721558	0.408638590473633	-0.246425081424735	2.77532268368945	0.754471265454667	2.46014785073707
ENST00000457894	2.79241029318056	-0.457931939500481	0.0645936248025217	-0.34772097861179	0.934279979223986	0.729901856449428	0.0377522417905896	0.460976342203854	-0.915454950450313	-0.525795954473841	-0.688597456454311
ENST00000457907	-0.107328848258745	-0.596955787019423	-0.204912276792295	-0.414795116009663	0.470150021266046	-0.296194552160917	-0.377740788155844	-0.366921451483465	-0.432044378670902	0.299714438535433	-0.129288684264324
ENST00000458035	-0.478217181691044	-0.597914572174727	-0.36118673074039	-0.465221355995834	-0.772493968940964	-0.321175901767126	-0.698891419582541	-0.649810403478699	-1.34397114258239	-0.33562543046173	-0.895048800153602
ENST00000458054	-0.523768746212827	-0.280556685769418	-1.14629352743363	-0.553768868316048	-0.791154890058958	-0.361952526864559	-0.803123144264048	-0.710327153968819	-1.10569192543651	-0.72163437221763	-1.02574182176535
ENST00000458059	0.0581680345529227	-0.34096015055351	0.116640826523593	-0.341287008597605	0.803267248446579	0.374770617157337	-0.00513148424570814	-0.0689033118657003	-0.0928120532012726	-0.539895192612343	0.17554474142098
ENST00000458098	-0.456727389373577	0.147061493495742	-0.503999174487233	-0.198935422033774	-0.714896982521575	-0.254845288677096	-0.780574401359143	-0.482762686889108	0.224163705391163	-0.189529124870576	-0.428492866927015
ENST00000458198	-0.385184218333436	-0.581615224534575	-0.102633473410189	-0.107090500081291	-0.644885552955194	-0.332318490368941	-0.605602580560355	-0.387063861040087	0.641345534761703	-0.489899294173216	-0.374336192861214
ENST00000458234	-0.393226327173822	0.203629817658622	-0.611385275599199	1.27830409322298	-0.165715683985125	-0.117602955405925	0.269811569412782	-0.0133997833096733	0.502370791356081	-0.386072504521289	1.78315891411227
ENST00000458381	-0.39119456499108	0.854644938109391	-0.617378231894933	-0.270513338441576	-0.790269265731244	-0.366557493888435	-0.797212932448518	-0.496459525387612	-0.814759441280233	1.27994987087663	-0.613845990842361
ENST00000458385	0.668906233417512	-0.425333244220178	-0.193590608125233	0.0811835474587826	0.535805560965269	0.153255001355955	-0.263804752638967	0.880386070082865	0.191062214144411	-0.685822307345836	0.433574596392516
ENST00000458464	-0.493506361995961	-0.0236022641482006	-0.776339183492839	0.0946144598633928	-0.738698921456829	-0.327474924017402	-0.648501724540519	-0.383035379128763	-0.432095898501636	-1.01678782340902	-0.606569164496055
ENST00000458578	-0.324642461921588	-0.789671603235336	-0.779955622636816	-0.599450055416757	-0.104356364428853	-0.377604642759184	-0.740489032134633	-0.725008732490091	1.85043868234831	0.880856836128196	1.14253885381786
ENST00000458591	-0.418239426152667	-0.323702017758055	-0.35137068163531	-0.481708404157181	-0.150879906240022	-0.320865722641166	0.572334754991313	-0.500398485478684	-0.223311784451113	-0.0059570443072835	-0.686675275910004
ENST00000459775	-0.252963387056514	0.514276207976809	-0.106559893052221	-0.00575547235788508	-0.543469005384784	-0.331745851982552	-0.661104608822811	-0.0691718773264553	-0.554017577934224	1.83639040325073	-0.49294693676589
ENST00000459860	-0.456662835056734	0.247733934802562	-0.41144785435362	1.36926434429851	-0.623655693184471	-0.288964992532759	-0.511816512848471	0.219894080266143	-0.374831606640524	-0.647049402464956	-0.314016336732714
ENST00000459937	-0.0112516392226469	0.903542981029847	4.25268109012142	1.19860328967227	0.154277344381525	-0.253771591702617	0.10184591927271	0.167344771778421	2.89260757835596	2.11439918086571	1.40497751972038
ENST00000460006	-0.185799716774826	-0.00155020557623061	-0.62403543211507	-0.374824077296542	-0.388927560198759	-0.33709047692218	-0.367703706698687	-0.399775959515823	-0.275192254000496	0.27151596225843	0.0504504520295529
ENST00000460259	-0.445539106986002	0.596731731332871	0.354130170962141	-0.174003788228809	-0.644496129491944	-0.36545993698119	-0.725358889886875	-0.627519470236037	-0.269705392027299	0.540219242701995	-0.595814106688621
ENST00000460265	1.45584713890283	0.107751302128317	-0.566142883859244	-0.0334215434188783	1.0941948401005	2.91542397796763	-0.103861572624149	3.43524929824489	-0.994022692320035	-0.339686011045619	-0.295923430974392
ENST00000460425	-0.383543179647375	6.23247087420419	-0.591457957867082	-0.568406150098317	-0.743334316874223	-0.354198048715544	-0.815489620073719	-0.619641550053891	0.964503673042249	-0.510709769665644	-0.0263604927370124
ENST00000460508	-0.308045207301695	1.13556898861318	-0.326498436910408	0.380202303868006	-0.339630946467835	-0.284598624836545	-0.687727543394466	-0.0529684278609055	0.724395501905305	0.544195227857053	-0.387303283834715
ENST00000460522	-0.217074584487439	-0.615172704970181	-0.497902891358814	-0.378121486928811	0.433767192058379	-0.28719935750806	0.13268566149188	-0.362982491392392	0.244591318277291	-0.497033508671298	0.334734852372144
ENST00000460675	-0.439511772350241	-0.117563209367899	-0.809507096784742	-0.500929889574558	-0.763402187278798	-0.372522477079984	-0.762843765912551	-0.638172566845984	-0.830704828892482	-0.807780717243875	-0.63749186261757
ENST00000460680	-0.434527499570838	-0.406157541114117	0.310053896333917	-0.4596720568586	-0.754213049750819	-0.327594223681233	-0.636785372030558	-0.327889937853743	-0.611410669372172	-0.693943468513613	-0.625668926729965
ENST00000460723	-0.439144832022923	0.932306535688938	-0.812621662741391	-0.396538726094415	-0.717855344637555	-0.337615395443037	-0.354762912479985	-0.401566395920856	0.208475916932586	-1.15352223487621	-0.211133911408837
