ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000534856	-0.22976924479933	0.801632825000881	-0.327084599612317	-0.316087558946516	-0.512694264601234	-0.291854873902949	-0.304946275466206	-0.409516083617974	1.79761522910184	1.84574043661494	-0.117403039759493
ENST00000542219	-0.349230633951013	0.642325416929479	-0.505146010340857	-0.463262840268428	-0.525084493579255	-0.290281797952083	-0.320655061360059	-0.36333806712975	0.0376660923400849	-0.424985509352136	0.166072798626506
ENST00000545202	-0.338947797219504	-0.0534944778991073	-0.308643604613266	-0.290691824261893	-0.504924490404815	-0.291585203739944	-0.317865138781391	-0.294337307731366	-0.123687148718725	0.0597500508348758	-0.29942947707927
ENST00000538430	-0.366407845509929	-0.400193882698876	-0.101434337035133	-0.465862403661342	-0.532576386650837	-0.293877400125493	-0.302444475801117	-0.392855481293557	-0.681554639592339	-0.978048588466435	-0.177819636821897
ENST00000539078	0.22304358458057	-0.480089695257482	-0.474184285130702	0.78342777304877	0.39936607360845	0.634439663508193	-0.266429111603767	1.51984252619727	-0.531476685258121	-0.48584139784205	-0.183612122560606
ENST00000538329	-0.300566761659882	-0.549816949854083	-0.455390593505987	-0.368678726049319	-0.385852428412215	-0.289877292707574	-0.269878470428302	-0.348807587476948	-0.165483470197815	0.0656786271601833	-0.287844505601851
ENST00000542248	-0.249459908169261	-0.653439397657366	-0.343283451776784	-0.301589993870648	-0.189202494744567	-0.25978659701885	-0.184523071797884	-0.319974855600446	-0.76440207681872	0.624832709348428	-0.792923373812886
ENST00000542980	-0.320106696221832	0.760958593152863	-0.49129007147545	-0.373977836042567	-0.403165512219453	-0.259247256692838	-0.292901926064772	-0.260407496604928	0.00565464612199162	0.0248012287528122	1.40838300817428
ENST00000535133	-0.322001572665026	1.94632192129509	-0.520261580012211	-0.425869120693431	-0.521134222686966	-0.282573725792835	-0.271414449622522	-0.330245089910018	0.0697747393058039	-0.60958350917986	0.0864665700386569
ENST00000539116	-0.0677181585664682	-0.446194502050801	0.308197601058538	-0.120320438818593	0.210902735824477	-0.242505234072899	-0.24403059862492	-0.0680117738722773	0.388139588029473	-0.271817085385973	-0.321272649557643
ENST00000443685	-0.366407845509929	0.148908247249361	-0.440275023834633	-0.45786374706776	-0.519036492626923	-0.291944763957285	-0.322430466637393	-0.424198714890177	-0.669631347883576	-0.282320681797933	0.948867379740354
ENST00000541888	-0.274776475359172	-0.396320146332398	0.148098525622789	-0.14401645897708	-0.478089891584784	-0.281809660330986	-0.272008956761103	-0.18669003700511	-0.129033189838144	-1.20598745905588	-0.230825735369416
ENST00000537655	-0.339198359393811	-0.467015835020619	-0.471765793983286	-0.469661765543293	-0.48701205515185	-0.296439266674047	-0.237160287460287	-0.445423865796626	-0.589116728600214	0.074882809583035	-0.674646639874436
ENST00000538790	0.370642322900101	-0.0748000279147356	-0.22419795538264	0.785227470782326	1.32487367880044	-0.0597138085821725	-0.0321243118261238	0.534052184097748	0.127382382398688	0.179837560328318	-0.0130412156961543
ENST00000538731	-0.336164208064315	3.1360432028496	-0.440275023834633	0.15623311290451	-0.480201243268593	-0.275090378769426	-0.306198189816052	-0.354437197394788	-0.680647432614499	-0.980755700943744	0.225453867512157
ENST00000543403	-0.011447375264745	-0.459752579333473	-0.282821173091371	-0.19350814664987	-0.203783080824243	-0.296439266674047	-0.215425268796512	-0.379466138786263	0.571298196805669	0.283032687963351	-0.524786296545034
ENST00000541574	0.255663647648124	-0.108695221121417	0.154522642733114	0.969596505264395	2.80923019361166	0.374545043911409	-0.131173664989945	1.00366815737914	3.726466864988	0.40755986191958	0.485824483454366
ENST00000545188	-0.294615910020098	-0.408425572477641	-0.471060400731956	-0.445165879725448	-0.47190839871954	-0.291944763957285	-0.251245845672006	-0.380607275931771	-0.951513515998365	-0.825827653867331	-0.815575552679347
ENST00000542763	-0.317411195331048	-0.254928768955956	-0.384851268373005	-0.0650297251154564	-0.47754230230937	-0.272258842057865	-0.302951734451784	-0.138077594606469	-0.472735033442935	-0.74085139320459	-0.37224005200718
ENST00000552324	-0.366407845509929	-0.116442693854373	-0.318569495364121	-0.384476072821643	-0.518954762884324	-0.285989547857575	-0.322734821827793	-0.364859583323761	-0.350715694923361	-0.0203534073687078	-0.965241734475608
ENST00000553075	-0.258480146444303	-0.130969205228665	-0.0987639197265273	-0.219303814164172	-0.46274377024943	-0.277899442967402	-0.184620465458812	-0.349264042335151	-1.05276429477523	-0.0357839484893711	-0.435342550278036
ENST00000551650	0.975448516234833	-0.208928149604032	0.645577116123141	0.74333450687344	2.50285263185524	0.682216227387377	0.135161475025409	1.84963116124908	0.798683145751599	0.765223562421691	0.652350358378378
ENST00000550909	-0.31076542516096	0.0210749471555915	-0.447505304660764	0.934502399460053	-0.325868245993996	-0.251494239506423	-0.113314102417265	-0.146598085292929	1.11063274513197	0.377456771171901	-0.623679237424898
ENST00000552028	-0.357060701898097	-0.553206469174751	-0.206638701947751	-0.465862403661342	-0.520998006449301	-0.296439266674047	-0.322734821827793	-0.445423865796626	-0.791132282415812	-0.670791322291824	-0.965241734475608
ENST00000548104	-0.341009062606574	1.86545767464486	-0.723691955172505	1.83155173643029	-0.267390615164354	-0.254550501353822	-0.223809239774734	-0.171779178303806	-0.446879634574475	-0.484406628229076	1.14399972054715
ENST00000552718	-0.366407845509929	-0.00265168808908538	-0.629849460129521	-0.433067911627655	-0.518954762884324	-0.290439105547169	-0.309901177965921	-0.326897754283194	0.0049418406394025	0.248950141874026	-0.343115822036016
ENST00000546580	1.74823707227234	-0.362909170171527	1.17331203858232	-0.023936626865928	1.1438640935415	-0.0536687024281271	0.583923058097402	0.114265866170202	0.28455599130959	0.298923438205156	0.148565900388284
ENST00000551075	-0.357158577747436	-0.459752579333473	0.417256436237351	-0.465862403661342	-0.504267928139269	-0.296439266674047	-0.295241402961647	-0.425872382703589	-0.561446915776072	0.0601290465816992	-0.231181698180175
ENST00000546835	-0.340648879481008	2.55934070129021	-0.185124207782192	-0.0666294564341728	-0.390279456136332	-0.200324326076084	-0.237288116640255	-0.121645219711154	-0.194254891495048	-0.601083176001109	0.123227820313371
ENST00000546710	-0.366407845509929	-0.334340364468752	-0.315596766662089	-0.328585459873988	-0.466239078907917	-0.285629987640234	-0.24697472783339	-0.369348056096092	2.13224500292822	0.215463160529709	-0.111901796320495
ENST00000648410	-0.298168803351087	-0.258318288276624	0.114970235426406	-0.304189557263563	-0.346396033010132	-0.290506523087921	-0.262015961342965	-0.397267878256188	-0.0402565070065896	-0.741176246701867	0.128049498386375
ENST00000550019	-0.365832335515819	-0.653439397657366	-0.472068105376713	-0.465862403661342	-0.496547191788409	-0.294281905370001	-0.312589648814455	-0.426100610132691	-1.11053393911416	-1.11722124092491	-0.533232323236671
ENST00000552063	0.966684712685059	-0.227328397344801	0.411235400984929	0.230820585639663	1.01418351095954	0.245934848671253	-0.191330482889834	0.812641799221103	0.811222042195325	0.677161193534818	0.463463546887616
ENST00000546852	-0.340627346794154	1.5836433539836	-0.597728874577896	-0.214904553037702	-0.305522988736332	-0.225246343640531	-0.261504644623093	-0.243975121709612	-0.629941042603045	-0.144041376456972	-0.0609020336154343
ENST00000550742	-0.0579462337685067	-0.238465389398425	-0.121588429930271	0.288110963491195	-0.0604481825787294	-0.234078041478969	-0.22648350738105	-0.0258657752981815	0.299589706942379	1.1835536535403	-0.133680248287821
ENST00000548506	-0.366407845509929	-0.542069477121128	-0.352100867418407	-0.210005375874133	-0.518954762884324	-0.27918037624168	-0.322734821827793	-0.384334990607097	-0.889953042502032	-0.812914727350565	-0.665909370883086
ENST00000557778	-0.327639221586927	-0.442804982730132	-0.407146733638251	-0.423569506922776	-0.504856382285982	-0.292731301932718	-0.300313989468316	-0.400691289692712	-0.273052297570355	-0.470735710218664	-0.93369048534018
ENST00000553658	-0.360877860022301	-0.653439397657366	-0.723691955172505	-0.485859045145297	-0.517055908531272	-0.296439266674047	-0.310459162481654	-0.445423865796626	-0.780148597934098	-1.17837491178733	-0.906993274533279
ENST00000554650	-0.327551133322522	-0.653439397657366	0.181453549364242	-0.163713150838776	-0.430024629962264	-0.295540366130695	-0.19793701955612	-0.395365983013675	-0.761745256383615	0.0875520959768428	-0.233673437855485
ENST00000557295	-0.357158577747436	0.0874126824315249	-0.471765793983286	-0.451664788207733	-0.491711515351297	-0.287382843699771	-0.322734821827793	-0.389355994047333	-1.14834502994059	-1.13037780756463	-0.125493103640372
ENST00000556973	0.161544273407181	-0.0796421983728329	0.0604282215289406	-0.014538205368469	-0.0781508448256902	-0.276618509693125	-0.240812549745089	-0.0238878042459676	0.479767492791384	-0.0413876713174014	-0.589862770402824
ENST00000557359	-0.363226880406426	-0.653439397657366	-0.226188172056035	-0.485859045145297	-0.50533313911781	-0.291944763957285	-0.312589648814455	-0.445423865796626	-0.700411584631742	-0.406171077634836	-0.965241734475608
ENST00000556874	0.382475513085132	-0.269455280330248	-0.471765793983286	0.298809166685112	0.847585603645574	3.03441422420497	-0.0520088509322663	2.04210295979143	-0.325378700042238	-1.26229539858392	-0.0187366206682931
ENST00000555539	-0.357158577747436	-0.415688828164787	-0.723691955172505	-0.318487155924591	-0.504352382206621	-0.289225589813643	-0.269949486639396	-0.304455390421537	0.120254327572797	-0.580346694424919	-0.720921805273063
ENST00000551408	-0.271810837124214	-0.341119403110089	-0.598106763819679	-0.344982705890832	-0.168936242904749	-0.232100460283594	-0.260999415007029	-0.311530440723686	-0.979053727825672	-0.911724332772356	-0.682283660177985
ENST00000553613	-0.187490792919047	-0.466531617974809	-0.0397124275437742	0.0279546577849362	-0.453162320092064	-0.28153999016798	-0.194854915994668	-0.276155189212938	0.163865063007568	-0.076309422274692	-0.224191882987095
ENST00000557067	-0.30533331552267	-0.450552455463088	-0.630479275532494	-0.426868952767629	-0.530274332234296	-0.287450261240522	-0.281914703691326	-0.419101635640241	-1.22312480511403	-0.193879317164237	-0.965241734475608
ENST00000554254	-0.226924972617552	-0.653439397657366	0.49789800043402	-0.26489615674759	0.20891670307932	-0.252505502617695	0.498425627044797	-0.197492801982586	-0.904047150907771	0.0639190040499321	-0.57610966180533
ENST00000553433	-0.357158577747436	-0.108695221121417	-0.0340440889170168	-0.382476408673248	-0.48490070346804	-0.287450261240522	-0.30792286922832	-0.384563218036199	-1.25850587724982	-1.13100044343441	-0.858452891248006
ENST00000650020	-0.309872797414992	-0.224907312115753	0.342913026070412	-0.244499582433956	-0.176880373885379	-0.272236369544282	-0.148406255870401	-0.365392113991664	1.3497141840422	-0.766893815236306	-0.0915148353406802
ENST00000554907	-0.366407845509929	-0.202633328008505	-0.593698055998868	-0.405872479209476	-0.501791516938517	-0.288236799215956	-0.312589648814455	-0.414993541916413	-0.503580070689519	-0.767705948979499	-0.375670239092673
ENST00000555975	-0.359360784357553	-0.650049878336698	0.167849536660024	-0.374277785664826	-0.451909130705545	-0.274281368280409	-0.239777742097729	-0.32195282665266	-0.796802326027317	0.191694712978933	-0.855216865695654
ENST00000553270	-0.356816012274751	-0.262192024643102	-0.646854476009794	-0.397973805823313	-0.490894217925306	-0.271741974245438	-0.297915670567963	-0.333516349727141	-1.0375685778964	-0.209688854031723	-0.570446617088715
ENST00000555032	-0.32158070651287	-0.00410433922651463	-0.423270007954361	-0.464562621964885	-0.274310400037743	-0.292439159256129	-0.296560275453381	-0.430208703856519	-0.386129167308357	0.89595002395096	0.0217460589916251
ENST00000554032	-0.356767074350082	0.49512343500332	-0.441156765398796	-0.22910216849131	-0.440112804523744	-0.287450261240522	-0.307042268210762	-0.338993808025579	0.629813046876394	-0.456929436584386	-0.113358007819054
ENST00000560140	-0.207529894312623	-0.485416082761389	0.426980786059255	-0.293391370862227	-0.434092046818945	-0.28531537245006	-0.255829434839432	-0.322561433130264	-0.0378264883159448	0.269470054452031	0.00779878886098988
ENST00000558702	-0.246255452861917	-0.524153446426167	-0.118817242157189	0.120639091063069	-0.422799720716506	-0.293585257448903	-0.227238308253243	-0.10407170767033	0.308532175723951	-0.496317923129237	-0.358810545964921
ENST00000559946	-0.311127565803512	-0.261223590551483	-0.538526226698429	0.377495950924476	-0.511326653575076	-0.2824838357385	-0.296884920989808	-0.156107561505496	0.0788144088350024	-0.507146373038474	-0.961843907645639
ENST00000559909	0.133604633454996	-0.316424333773792	0.16699298771198	0.406691047491051	1.83853148941189	-0.0942540619604915	0.698080602912686	0.336711533734563	0.390116003231197	0.57312686103182	0.416541176378518
ENST00000559918	-0.352908808369156	-0.493163555494345	-0.0970508218304407	0.0299543219333317	-0.5122120591199	-0.285517625072315	-0.281991807006228	-0.331462302865226	-0.336621586517621	0.209047303958486	-0.555593259803421
ENST00000558499	-0.133018967728167	-0.297539868987213	-0.402637255352964	-0.0335350147782266	0.083358023849106	-0.282124275521159	-0.0292532278633492	-0.343710508227012	0.130039202833793	-0.38722129029367	-0.539704374341375
ENST00000561283	-0.347314224820964	0.749821601099239	-0.471765793983286	-0.39037508205941	-0.489123406835659	-0.275449938986767	-0.296053016802714	-0.19513445188187	-0.00788865804720176	-0.483621565610656	1.3038270225778
ENST00000559714	0.354717922212717	-0.498489942998252	-0.198299946012388	-0.270595199570518	0.254581834594179	-0.138682221315688	-0.208802499853405	-0.258277373933313	-0.393257222134248	-1.15062700889491	-0.258461393586499
ENST00000560590	-0.136149037390014	-0.253476117818527	-0.499603634794695	0.262415279184313	0.288698553479789	-0.2332016134492	-0.266824773351288	0.750183559456965	0.570650191821497	-0.28903432074166	-0.582581712910033
ENST00000561318	-0.188449976242565	-0.238949606444235	0.35349392484036	0.0247551951475033	-0.0198039815842066	-0.246864901708158	-0.104721140874968	-0.228151353291901	0.415128995620234	0.0294033199642379	-0.741955971363349
ENST00000558797	0.593736618848434	-0.603080824893154	1.90452772143403	-0.275894309563766	2.186512214476	2.31106895696923	5.51706619073267	1.01538383207303	0.612673315045046	-0.106358370772826	2.59891680888443
ENST00000561121	-0.344238965634746	0.583735154386501	-0.49620263161864	-0.482959532130124	-0.505741787830806	-0.296439266674047	-0.285936250273814	-0.43880527035268	-0.354862926822061	0.437419312544303	-0.579669289912917
ENST00000560314	-0.357158577747436	-0.477668610028433	-0.578204597085731	-0.465862403661342	-0.519363411597319	-0.296439266674047	-0.322734821827793	-0.445423865796626	-1.10136466858812	-0.293013776083305	-0.143938449288776
ENST00000559675	-0.355054246986657	-0.504300547547968	-0.471765793983286	-0.17081195856558	-0.532576386650837	-0.279225321268847	-0.302799556856584	-0.348351132618745	-0.548130413351339	-1.13641466838903	-0.668045147747638
ENST00000558082	-0.339198359393811	1.69452905747403	-0.597275407487755	-0.234501261691978	-0.467737457522233	-0.28437152687954	-0.254950862856477	-0.371249951338606	0.610437697849653	-0.500243236221336	0.322599354593752
ENST00000560153	-0.329569333335883	-0.466047400929	1.03034394210744	-0.300590161796451	-0.518954762884324	-0.282978231037344	-0.215145262021344	-0.359382125025322	0.388787593013645	0.739884989634076	1.57209354086775
ENST00000560439	-0.269669313540686	-0.311582163315695	1.69447168823446	-0.350481782298919	0.342220637583173	0.0435024463082755	0.831020921044864	0.0643601350066517	1.11918641092303	-0.136975812891194	0.249982941198982
