ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000534108	-0.514584315862747	-0.301987841989014	-0.554368533825539	-0.469233062488086	-0.826299868642158	-0.438884313382136	-0.688137805548241	-0.459133976655076	-1.27045696564008	-1.05529240580373	-0.796151061820949
ENST00000355568	-0.374952696955978	-0.3553275568377	-0.421905519683271	-0.42934908019766	0.0436336111153449	-0.428102830089384	-0.651744312389316	-0.519791030768049	-0.276137096810286	-0.641161693397866	-0.44039693270357
ENST00000584289	0.995334371949214	-0.455822671770007	0.835643770557705	-0.295667148405636	1.11952647631604	0.282610134803952	1.42542224994593	0.238461380478594	-0.170387607998278	0.768542383054849	1.81225840886689
ENST00000329342	-0.246725920316386	-0.510321945637143	0.206487787265125	-0.603091472077855	-0.0822317877896284	-0.422148876629207	0.185117860385328	-0.49216970729099	0.744166932127597	-0.616611335853352	-0.259225996843524
ENST00000356766	-0.501564688464139	0.12975463254709	-0.829192021031199	-0.542206631855745	-0.809408576230412	-0.427278127076319	-0.703970443276857	-0.495465433387684	-1.28487735047808	-0.880934764467181	-0.685313494673092
ENST00000621426	-0.443597956099654	-0.587625880200456	-0.969160463742376	-0.595767643471427	-0.648294907128896	-0.173993728527175	-0.622586370628395	-0.339860079822322	-1.47165566837981	-1.45924599295198	-1.01550205334928
ENST00000491257	1.24230190713413	0.149853655533551	0.898235231440684	0.871998200375784	2.11966921017668	0.66507118578977	1.43016964419597	2.16355776929303	0.619739611525416	0.925207483558935	-0.191553370885715
ENST00000589938	-0.536086632518727	0.556858871009395	-0.722937339443643	-0.564619312169391	-0.814545125151212	-0.417180543843181	-0.689338736888444	-0.623527933144957	-0.55767794364745	0.46391753842088	-0.941369913355233
ENST00000410067	-0.360466925735108	-0.309331715772529	-0.527154855180765	-0.0674813559210329	-0.395353788366612	-0.402014054285839	0.252106337896893	-0.64141901766987	-0.515707756918944	0.319433673994366	0.0124101926654742
ENST00000374268	-0.526289818959836	-0.208063561494589	-0.309116088510314	0.141644834407084	-0.795874261932622	-0.415229417202515	-0.672627573538702	-0.437790226695531	-0.283003946733144	-0.179276777860135	-0.787960462137282
ENST00000588724	-0.530245704710685	-0.462780025880705	-0.691026267860823	0.0923192899372874	-0.699109766804736	-0.390186606196028	-0.533916408142518	-0.392434758031497	-0.584458658346595	-0.0563684189797566	-0.505793501606427
ENST00000355904	1.29262712492268	-0.513800622692492	0.605263513954082	-0.30925593883202	1.45051068611269	0.360494282769509	0.654393167644969	0.904354991348822	0.476881665730285	-0.135562110599751	0.219787841799092
ENST00000377325	0.131735122098279	-0.390114327391191	0.0828995524006426	-0.2571067495983	1.18323191914578	0.230673959688491	-0.426617627472245	0.165798467013377	1.10808251063936	1.02021486211768	-0.398402077182618
ENST00000396825	-0.183360805859796	-0.220432191024719	-0.472554162358449	-0.00447878212598006	-0.368466042902371	-0.365968498202606	-0.562111926883296	-0.076280461755731	3.12704625755828	-0.294293950386921	0.881928101940516
ENST00000559724	-0.19294817030122	-0.416397665142718	0.602386144110112	-0.367317134290206	0.507859527511104	-0.266561613066816	0.689051183178532	-0.21980148629988	0.751253521247986	0.813384362651461	0.241073783834139
ENST00000542684	-0.26735328017521	-0.137716981041974	0.692433953383743	0.4203915159457	0.599069846488483	-0.0879228945538757	-0.0697912026481967	-0.0319450987882929	0.970690577382826	-0.234201940019673	0.536736800986613
ENST00000375400	-0.505578003811712	0.988601345545499	-0.882492697357747	-0.617827368189583	-0.807900330120576	-0.438924542797408	-0.690720646903667	-0.668569523133115	-0.527765945383482	0.027271893522025	-0.47573993133857
ENST00000358465	0.442331272242408	-0.213474836914021	0.118901342556818	-0.0880410193583541	1.94300225182612	1.77220480876812	2.10209192757344	1.01248619518799	3.33041488487363	1.20709819607898	2.97477859254002
ENST00000359591	2.46607256194876	-0.134238303986625	0.0989504227350761	-0.36846423997555	2.00709340133298	0.113244296511085	-0.0123742198301002	0.681971949490912	0.444030655699334	0.0330963405925348	-0.145230801246191
ENST00000358912	0.234544234869907	-0.449251837332126	-0.225221690649993	-0.350375265706662	0.565545286131753	-0.17330982846756	0.0505020865954031	-0.383881564113885	-0.80419785587804	-0.366285368747683	-0.442608875475284
ENST00000320583	1.02848138389399	-0.2923248501686	0.275388661540905	0.395596385362493	0.892523466578466	2.40648188464567	2.03669390504037	2.79406155945828	0.0111719039620784	0.421173612338914	-0.0432570337560015
ENST00000362034	-0.387529778638651	-0.48481164723125	1.1307995157572	-0.330962707954685	0.0896869883633066	-0.39451126833771	1.2399023285701	-0.525126968257935	0.918694789766947	-0.29044229990481	0.0319650490530931
ENST00000409858	-0.470127051574816	-0.341026328943487	-0.697457016126562	1.75324008341667	-0.753547609199441	-0.401269810103316	-0.541587027481136	-0.414955553025576	-0.667904618609162	1.91451800129341	-0.692285922975235
ENST00000491431	-0.49541296519147	0.347751728015633	-0.714097227272411	-0.182544880050933	-0.788992722803617	-0.397226753868534	-0.640160478653731	-0.444774027233764	-0.19730565969588	0.804772948971944	-0.36402079279619
ENST00000533965	-0.107087544986473	-0.411759429068919	-0.181783806138016	0.35783013664501	-0.0997348907926658	-0.358908235822464	-0.519414143455444	0.155754349385356	0.227477676532095	1.86053226608073	-0.167270086109286
ENST00000359788	0.333191390984793	-0.510321945637143	-0.467354096375371	-0.458997350218861	-0.0115942649559414	-0.291282588751131	1.04566666597077	-0.318359390524839	-1.04865771313177	-0.14987271442353	-0.913736657279614
ENST00000245407	0.105986393496256	-0.136170902350707	0.032961585409819	-0.100129748503903	0.971266149723742	0.662375814966582	0.0534756501233892	0.701432427395204	-0.121248429950309	-0.234922167345596	0.0456694770952359
ENST00000391916	0.253827066523062	-0.336388092869688	-0.131083162803008	2.12234339740085	0.766381422884387	-0.159591597859991	-0.58429320064889	0.415724362679378	0.56030015859316	0.306469582127747	0.635697197164613
ENST00000462214	-0.358206902193419	0.111974727597528	-0.869059193568129	3.04135152915922	0.218422576955252	0.531167577058699	-0.663130387970076	0.883638998741028	-0.229827060930534	-1.02895713706019	0.172856186468806
ENST00000355072	-0.286315181729021	-0.462393506207889	-0.616647990749534	-0.0130379553166244	0.332272547856469	-0.387310203004118	-0.250979621166248	-0.244284023018182	-0.0896883877048549	0.676509856494483	1.57740778936575
ENST00000595501	-0.499517492251488	-0.163227279447867	-0.490078384721421	-0.458203200129008	-0.825368852524975	-0.410059937340132	-0.685183418568602	-0.239811251886954	-0.020937486277204	-0.818087101722488	-0.464856531758903
ENST00000623607	-0.495125817207847	-0.571005534269344	-0.890726135164286	-0.564001639877283	-0.840302351044588	-0.450168664365782	-0.697389291591177	-0.698152588334397	-0.616732852984026	-1.06390381948325	-0.74461920666833
ENST00000487753	0.241155394916373	-0.398231240520339	0.0853262498594122	-0.377905802154921	-0.31416120281012	-0.445441708071385	-0.596563794522135	-0.580840433225866	-0.376942453677837	-0.413820372258617	-0.680985780554521
ENST00000396478	0.272910583693467	-0.337547651888138	0.705694121640591	0.191411573371243	-0.298347229048257	-0.397789965682335	-0.326941524769724	-0.264921545957007	2.65669450524222	1.80134836842878	-0.530237072090951
ENST00000359015	1.13163507424596	0.857571176460683	0.154400459667962	-0.419642801321671	1.82150996862585	0.545630051848791	0.898379987860865	0.197264804269913	0.228301698522838	0.572264779624985	-0.0529062333833348
ENST00000374103	-0.479798871305541	1.95992528333353	-0.561544624882186	-0.459703261409842	-0.781212088110017	-0.403241051451618	-0.694412132460376	-0.599123866095624	1.20465788795443	-0.307383299179787	0.429681976549805
ENST00000531409	-0.562500868800439	-0.0434061808747317	-0.759424469091573	-0.526676585654163	-0.817436595206577	-0.440211884086095	-0.691130545624574	-0.702703829134594	-0.431932187860081	-0.317779624058331	-0.668018666769616
ENST00000358406	-0.355112460393438	-0.205357923784873	1.22363802710841	0.785965273974977	-0.230758118986832	-0.279374681830778	-0.068806007476893	0.468534449895459	3.29844283163281	0.914654587522581	0.0058545072043791
ENST00000358344	0.72113507328215	-0.134624823659441	3.37910004420071	-0.496851837835217	2.69112690290351	4.40803609735451	5.02025920152337	1.54600147450766	2.88096582372275	2.43301904749502	7.30648382524299
ENST00000370053	-0.368273972678072	0.0938083029751491	-0.671162015805466	5.01631456372627	-0.425228765543985	0.0295671127464378	-0.135416946692886	0.643129463351298	0.532695421903273	-0.560840689441644	0.341236322822853
ENST00000402802	-0.476248370943336	0.592032161235702	-0.795824930973117	1.88136296457972	-0.586624399526704	-0.324673003426447	-0.53386007703175	-0.31035548429001	-0.824111720654328	-0.655973324926635	-0.343520250730809
ENST00000358615	1.24613955547996	-0.526942291568255	0.178147427657351	-0.63353389218891	0.475034559265286	-0.356514585613812	0.486309522853237	-0.544901324838102	0.938306513146629	0.434294275363341	-0.552276356954046
ENST00000479214	-0.281896480992804	-0.345664565017286	0.237844185143083	-0.389641575704979	-0.406464800713677	-0.381657970158477	-0.0578573969052879	-0.443989330544075	0.202317538414744	2.03802133057346	-0.387182077615951
ENST00000591164	0.165456430010295	-0.270679748490872	0.665202941185692	2.56097896369666	-0.0157758573451169	-0.143922240611755	-0.326185249644307	0.329250787475631	-0.0902102682989921	0.160012921112834	-0.150055401059858
ENST00000440823	-0.5228879599068	1.71293921240374	-0.868695188949314	-0.401906782648274	-0.797358567628017	-0.438059610369071	-0.702652055578032	-0.528108815678754	-0.690894832150889	-0.507324667702391	-0.503453330268236
ENST00000359271	-0.528087027516157	0.871485884682079	-0.64892306695117	-0.397583076603516	-0.726122534433284	-0.435665960160419	-0.697911852533621	-0.548118581265828	-0.804417595075572	-0.404269531632243	-0.638894753608712
ENST00000597544	-0.537448051782255	-0.0592534874602109	-0.1289858028565	-0.336080564089297	-0.602746938630262	-0.396462394978376	-0.605978281226016	-0.544979794507071	-1.0479435607398	0.861796164646128	-0.749299549344711
ENST00000425871	-0.141177077959841	0.329198783720438	-0.0257818266456829	0.358183092240501	-0.143716092168383	-0.0520986002546362	1.04260560944095	0.413213333272372	-0.0195091814932494	-1.04195254315837	-0.280351653170476
ENST00000391880	-0.545126726685482	-0.335228533851239	-0.817058533737351	-0.434025741837909	-0.823520120520855	-0.438099839784343	-0.700404803818671	-0.650207620594389	-0.670294282382316	-0.685784473373545	-0.651204695990426
ENST00000561810	-0.539464844090758	-0.431085412709747	-0.838292136501586	-0.621886357537723	-0.81971625467065	-0.449102584861088	-0.696659384219737	-0.728598819894336	-1.32986895117264	-0.841635403857022	-0.826765632067139
ENST00000264553	-0.473397160376542	-0.128827028567193	-0.800158319292348	-0.329727363370469	-0.814986692795362	-0.420499470603077	-0.705828171397928	-0.558398107900756	-0.363428493029653	0.169250619423589	-0.288830767128714
ENST00000451830	-0.313236149746538	-0.322086864975476	0.0964543910631988	-0.170103195309893	0.14468876052042	-0.279435025953685	0.351596667787308	-0.000635700869695119	3.15759000601515	1.69237484259343	0.0418226201009501
ENST00000381232	-0.557031544265321	-0.357260155201783	-0.421316178871856	-0.649328655087109	-0.827430388213023	-0.447815243572401	-0.6761081170636	-0.733307000032471	-1.15646725692064	-1.09443519525608	-0.905706343304043
ENST00000378016	-0.52345212123933	0.571546618576424	-0.827198662404353	1.72853319173234	-0.819410349375005	-0.397327327406713	-0.686507798938785	-0.0145248322771934	0.0369912596720234	-0.638813126030725	0.519874744494994
ENST00000263621	-0.547126627936125	-0.355714076510517	-0.83612544234197	-0.516264395587194	-0.827430388213023	-0.450168664365782	-0.705828171397928	-0.634121338455761	-0.346371237821274	-1.05216098264754	-0.764254205909996
ENST00000545689	-0.564041333277286	-0.374653540478528	-0.882492697357747	-0.641828348682936	-0.836873551687306	-0.450168664365782	-0.690996309786148	-0.731580667315155	-1.1662181838111	-1.22204068887074	-0.664316066912616
ENST00000579983	-0.531526046896484	-0.366150107676564	-0.297814611773758	-0.612974228751588	-0.840730618458492	-0.447935931818216	-0.705828171397928	-0.70662731258304	-1.05733741143427	-0.611350544950956	-0.890479201034996
ENST00000361764	-0.33870110857651	-0.352235399455168	-0.217352257462268	-0.0422450308434627	-0.275484133256296	-0.372767269383484	-0.59388027628789	-0.251110884218478	0.402994360560337	-0.157356815766819	-0.527031357929046
ENST00000360538	2.88864629107101	-0.137330461369157	0.171352674772796	-0.204869321465707	1.50871781375896	0.715418299002009	-0.117080570870775	0.695782611229442	-0.563171423585736	-1.05782885856024	0.207477899417378
ENST00000360031	-0.476491602176523	-0.194921892618825	-0.482191617980419	-0.0243325343723202	-0.0267990881725618	-0.280159155428571	-0.501865204649813	-0.100841468143002	-0.175249337743661	-0.764539765751673	0.401792263341233
ENST00000360032	-0.555426893768606	0.20512596874632	-0.658023182421556	1.03674022457097	-0.819450250065741	-0.434499307117547	-0.657802903132552	-0.35453390791951	0.386404051146713	1.39498358545026	-0.714196979271854
ENST00000459624	-0.562690048648473	0.491537046303395	-0.845658896644279	-0.565501701158117	-0.828028898574069	-0.443410122600176	-0.693411356343541	-0.627765295269278	-0.717126198856205	-0.627853144984067	-0.647806638978807
ENST00000354817	0.650412214021675	-0.406734673322303	-0.27722235048077	-0.263459950317129	0.974713569403368	0.332273347956576	0.948553029541054	0.295116481474152	-0.6469469926446	-0.677955915483075	0.762146592280945
ENST00000509957	-0.501166059498639	-0.0859233448845539	-0.323485604176886	-0.649328655087109	-0.77762102594374	-0.44268599312529	-0.690346704210909	-0.702625359465625	-0.847459010392044	0.089618528561728	-0.527720586473855
ENST00000601178	-0.571388943446454	-0.587625880200456	-0.88760609557444	-0.616680262504239	-0.769954773230252	-0.446145722838636	-0.644382914892786	-0.733307000032471	-1.36178606961408	2.64789730447264	-0.983845626000471
ENST00000450602	-0.16875004081076	-0.211542238549938	-0.577890165622327	-0.0214206507095237	0.817494207717725	0.0164724380755759	-0.356988778960215	0.203699317125364	2.10528645643675	0.0190675648528124	-0.124730259180811
ENST00000357235	7.96226401369978	-0.28111577965692	2.31792257903402	-0.0688931783029948	4.53382592258439	3.70054148568289	3.35921894417105	2.86460579186133	-0.111195361663245	1.9086935542229	0.411265148689662
ENST00000397747	-0.514499860573447	-0.0565478497504949	-0.691390272479638	-0.5958558823703	-0.840730618458492	-0.41798513214861	-0.693842828681338	-0.617956586648164	-0.4587953047583	0.0851719076799412	-0.745661063770949
ENST00000409039	-0.561676585176864	-0.365763588003747	-0.773724650545036	-0.42934908019766	-0.833282489521029	-0.429490744916249	-0.699475939758136	-0.444146269882013	-1.22810223531589	-0.396942001446764	-0.677699923538568
ENST00000636337	-0.406417359537878	0.799979745211014	-0.412320064721131	-0.435525803118744	-0.788327711291343	-0.44749340825023	-0.650083143888796	-0.63270888441432	0.973876795747032	0.0503817964146926	0.81685210445385
ENST00000360476	-0.473403916799686	-0.0789659907738557	-0.476540879612142	0.0301991051309608	-0.797504870160717	-0.430637283251486	-0.679130820496724	-0.379722671658532	2.46648276237907	0.158134067219122	0.020023763799998
ENST00000510213	-0.502811248534218	-0.427606735654398	0.106438517750708	-0.308902983236529	-0.432208726376807	-0.430456250882764	-0.604168494475811	-0.434494500598836	-0.293441558615887	-0.682496479059547	-0.695732065699283
