V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000265734	-0.672655137936464	0.635426967349095	1.66673053897943	0.779025752170063	-1.05373905592305	-0.835598694210174	-0.449341155910764	-0.630053455015546	-0.568009219585176	2.38814579486968	-0.104115487466355
ENST00000265742	0.207149131251101	1.30894876776057	-0.232858339451108	-0.276788999596173	1.80944053518784	1.89035461487588	-0.0430516653627903	0.422016027247925	-0.14080426810746	0.534859922691313	1.03851553330217
ENST00000265753	0.579487700172795	0.412666838808334	0.144585304611812	-0.0416109304437917	1.1187601296137	2.00074062245515	3.42641987380581	2.30511438992275	0.769762223572324	0.24567245345141	1.79657371568476
ENST00000265755	-0.774362340039866	-0.631248273372882	-1.06728568393544	1.98288088212784	-1.0000129362706	-0.440531495853132	-0.59771865228074	-0.0671714892084037	-0.680085324363806	-0.793294808192653	-0.979333403285704
ENST00000265838	-0.279082279109976	0.189906710267572	0.134885297738825	-0.34403421520119	0.294610168443001	-0.686948174320128	-0.221737892719476	-0.42983025271902	0.78857986675964	-0.392030455867022	0.386998604112117
ENST00000265843	-0.297732296594912	-0.107106794453444	-0.961467427139218	1.00123046782951	0.0430390449409706	0.145877099653306	-0.576747695632169	1.28168486187334	0.642632004243841	-0.750792925256247	-0.715184636786166
ENST00000265849	-0.497329445760941	-0.846146279729852	-0.352634528215217	-0.461370990126129	-0.438777907270279	-0.673301785361646	-0.309100162775253	-0.593291722740779	0.537727347735024	0.234610319536455	-0.729724075283122
ENST00000265857	0.586532522913909	-0.496718627116893	-0.584905601882934	-0.578059097376421	-0.386292338314202	0.279233115976358	-0.654647961226183	0.258811034428084	-0.886783058586687	0.184219388465963	-0.904947759878696
ENST00000265866	3.42198217300412	-0.164762357134582	0.581312367303666	-0.491714222462369	1.52272681757239	3.05866068076031	2.64789020411617	3.48764527556133	1.5283058655656	0.391110403554345	1.02553322176682
ENST00000265909	-0.211728523823905	0.624944137770706	0.817992535004558	0.671707289109109	0.486492157135495	0.149926752691365	-0.0883854029526585	0.270395254714668	0.58570492934174	0.362028635709503	0.737052001421412
ENST00000265963	0.36695255196057	-0.231153611131044	1.54990214451179	-0.609483442503739	0.128907224277122	-0.337124076416189	1.57342500461214	-0.352203152938813	-1.38113884386355	0.553403552438224	-0.289075905713439
ENST00000265965	-0.502501687699969	0.451977449727291	0.361059224229235	0.301390121072047	1.17958897280839	-0.00483591794682143	-0.505830530656948	0.30339532136132	-0.323231687731269	0.442753102409951	0.2716586455582
ENST00000265978	-0.250891896847582	-0.0774054439813419	-0.17622037724208	-0.331493306824692	0.552444931350629	-0.44863080192925	-0.125396861985577	-0.389093123814539	-0.128150514342131	0.664141335102669	0.353510994154612
ENST00000265981	-0.333157902213044	-0.204946537185072	0.228358091242158	-0.368755661023828	0.247385523835794	-0.43486198159985	-0.533799404361076	-0.342371526865328	0.698018106790446	-0.324260330198561	0.339459330368522
ENST00000265986	0.230233819362103	-0.537776376298916	-0.433635884310423	-0.602348098082628	0.0919951330047681	0.776313899701429	0.589904233682715	0.393162342032265	-0.053531891435577	0.305553530985785	0.824251111271544
ENST00000265990	-0.486386031794163	-0.579707694612471	-0.404737422275835	-0.670241981362292	-0.515825238403408	-0.662961043417951	0.487919280268179	-0.919359738777905	-0.362793189550272	-0.500293813839963	0.142154459823377
ENST00000265992	-0.040711800897802	-0.336855476046464	-0.8813226950276	0.352274496438759	-0.655798171730316	0.0624919182603466	-0.61291917667324	1.00169724978063	-0.375891454571994	-0.761505728626519	-0.175837130529405
ENST00000266025	-0.549260751262412	-0.616397598136832	-0.48644423341635	1.17291117905261	-0.147767926660343	-0.0254232238565807	-0.1719273117755	0.631472408813463	-0.907526917218375	0.120583007576248	-0.199118992690337
ENST00000266069	-0.123489854518129	-0.0214970195632685	0.0979748819753794	0.495774200907772	0.118636530014846	0.243351306499605	0.213362728976282	0.446509600030997	0.550707076421708	0.162124231514777	0.893927852662118
ENST00000266070	0.622704942593287	-0.21892364328959	0.495423215537395	-0.315997356819248	1.01629673068592	1.06033584463579	1.78204613285876	0.837637332954399	-0.0154224597207917	0.38927641819476	1.04678894282108
ENST00000266077	0.104850393257602	-0.435568787909625	-0.696291914572485	0.360923398767378	-0.565443460887967	0.341381163413916	-0.652896202510484	0.49224803437286	-0.894606456699209	-0.713967663670936	-0.554050137108288
ENST00000266079	-0.575402940505347	-0.846146279729852	-0.301363063315141	-0.251346811912817	-0.2142896037255	-0.865726229253779	0.295239498252191	-0.707680554795754	1.51283687384311	-0.133060078742181	-0.248515562448382
ENST00000266126	-0.438558506530235	-0.000531360406490916	0.159324276094144	-0.489263700135927	0.20573003856643	-0.0349257817993744	-0.042496618847146	-0.264573442283843	-0.457800062083399	0.18468516252554	0.3482205145983
ENST00000266269	-0.879692699470108	-0.730835154367576	-1.04209086088872	1.12137813601126	-1.08038996635871	-0.831586712363167	-0.85460831232212	-0.609407040261229	0.279614478189318	-1.02137854299179	-0.884780151640983
ENST00000266458	1.13184358029834	0.00208934698810628	0.0135722247688656	-0.418270626855175	0.0479346537473504	-0.376264443918915	-0.774700989409729	-0.151552488639092	-0.333366544377036	-1.15945144077766	-0.493509791263543
ENST00000266517	1.5169426874992	0.373356227889376	-0.815337453468239	-0.281617970062985	1.71679689414958	1.84766373761653	1.13715844331576	0.731498517561087	0.43655658577991	0.801602904435346	0.93505101290125
ENST00000266529	-0.680883032457769	-0.846146279729852	-0.127014887831835	-0.556436841554873	-0.75340591823917	-0.986631916934241	-0.466123619859145	-1.02802057999007	-0.91641714234624	0.212020277646968	-0.788106956060577
ENST00000266546	-0.79486275573101	-0.207567244579669	-0.717833488277431	-0.337619612640797	-0.307454580485852	-0.678189622400605	-0.76836981200849	-0.708193509199588	-0.631189086160543	0.677532339315509	-0.512476723289895
ENST00000266581	-0.667675145161717	1.60334156508699	-0.558702985914344	-0.130334253498214	-0.13663912141024	-0.8885078820423	-0.801231529021982	-0.741364560647518	-0.374587554886574	-0.0861915639972396	-0.934495651017672
ENST00000266604	-0.460497093854175	-0.444304479224949	-0.117314880958847	-0.396864593591841	0.543578418704796	-0.129094341630886	0.695522633281797	-0.513099850941401	-0.309807447788191	0.839534379412153	0.222562244852995
ENST00000266643	-0.697346215699007	-0.491477212327699	-1.04420722602465	1.6352670827034	-0.609365044131835	-0.206000078162951	-0.801468592010183	-0.0199796840556785	-0.642331501654135	-1.16958202657346	-1.10099567251507
ENST00000266671	-0.627480281429685	-0.570972003297147	0.540773897021492	-0.442415479189238	-0.986347851759364	-1.03513357541332	-0.885292013131514	-1.15882395296773	0.599721850960009	0.22223819607894	-0.390739411797317
ENST00000266712	-0.674276315985258	-0.318510524284284	-0.648421750783716	-0.562563147370978	-0.0618027103832179	-0.353473373332631	-0.350086985764162	-0.483904196123185	1.1385287618762	-0.110935810912271	-1.06308056902817
ENST00000266742	1.14878738645028	-0.0197498813002037	0.117551259482681	-0.561337886207757	1.56170712756706	-0.111746758151573	-0.362603455650825	0.165709810132219	-0.219156785567719	0.251494629196124	-0.681847111355081
ENST00000266771	-0.716133025858529	-0.671432453423373	-0.689363338234637	0.255118493613932	-0.534264159873531	-0.133690226939194	-0.274953974667035	0.176695583614329	-0.291049072768394	-0.950493553299908	-0.63760969719273
ENST00000266970	0.078941121271392	0.417034684465995	0.359950652015179	-0.358521126601628	0.181497440914641	0.431104522701325	0.151162187721077	0.240387422090381	2.06826850574842	0.239151616617332	-0.00293975609334359
ENST00000267079	-0.879335929386394	0.48080523106786	-0.518189710455218	0.0440132026095423	-1.22734575406549	-1.02096920757787	-0.916450979643214	-0.907732772291002	0.226925077264832	0.232659890661977	-0.497562073476888
ENST00000267085	0.739655285164604	0.222228768134271	0.035617694934746	0.0107870028304287	0.305676185084239	-0.679649381053859	-0.688361053490571	-0.148389269815449	1.42511998591484	0.428197663048168	-0.563880673588811
ENST00000267102	-0.525486554129517	-0.316763386021219	-0.76431793679863	-0.0722424595243194	-0.267949129398847	-0.157715029032422	-0.389399551398899	-0.0632388387790098	-0.936064539878824	-0.349062798871039	-0.192759160883281
ENST00000267103	-0.78802497055143	0.376850504415505	2.46530565026829	-0.46497469942972	-1.44555900209397	-1.02315413665887	-0.887052889654451	-1.05499343239167	-0.549013771895303	-0.24775694091303	-0.584479774839982
ENST00000267116	-0.613091170903097	-0.255613546813951	-0.102449935361282	0.195873512662888	0.178550181668204	0.311762189449509	-0.232276938161288	0.140446805743395	1.21320665295027	-0.51243305026769	1.0216685452115
ENST00000267202	1.27591214633125	-0.152532389293128	-0.463642918559068	-0.231742633301279	0.823383486659943	1.51623259874358	0.494431674088284	0.884829138107124	-0.120801261569762	0.465401366056885	0.803727052283583
ENST00000267257	-0.853084675713721	0.0938141057990082	-0.525974910776654	1.18653320022019	-1.00420264889853	-0.918965040007607	-0.579059059767131	-0.508483261306896	-0.325424609929475	-0.252123572721565	0.385028744702852
ENST00000267328	-0.360673563850797	0.532345809828272	-0.334191917745018	-0.266482390987901	-0.577122142136921	-0.53755364840681	-0.629355163946558	-0.346475162096	-0.251872814038265	-0.577437642457412	-0.905679421944995
ENST00000267339	-0.169862571202352	-0.842652003203723	-1.06592516349092	-0.438235176397072	-0.802887147395295	0.576458813374347	-0.2207964791221	0.474465615039949	-0.843813637135336	-1.17566620022669	-0.584310929747759
ENST00000267425	-0.663959560352051	0.142733977164822	-0.221596253549224	-0.461659286870416	0.279481919076688	0.00184130066709413	-0.179372001385743	-0.0633243311796489	-0.6141494879988	0.164744210599898	-0.0907392040491557
ENST00000267430	-0.428842529535406	-0.181360170633697	-0.732622849405856	-0.647610686935737	0.0646269102799465	-0.197006081299355	-0.00807233761815414	-0.734909884399274	-0.994236246298827	0.564029023172326	-0.219718093941508
ENST00000267615	-0.850661227113984	-0.48448865927544	-0.941311568701842	0.141962021481159	-0.89157891144527	-0.412023822024751	-0.84601363927392	-0.456033673514872	-1.48465069843567	-1.24509564598239	-0.673723786362588
ENST00000267622	-0.193357637337107	-0.241636440709433	-0.560844545873315	-0.647250316005378	-0.016005079613859	-0.289940909623923	0.540106189723692	-0.770773946467332	-1.13941362263688	-0.343095068732708	0.12352521798147
ENST00000267750	-0.44717274792976	-0.26609637639234	0.872035430439774	-0.368683586837756	0.578306227462683	-0.0509642913896398	0.578805582821639	-0.460693009349697	1.1847579325411	0.688740027624082	0.357375670709932
ENST00000267811	0.269498862616889	-0.404120299174459	-0.815337453468239	-0.322988552868216	-0.575377379884512	1.19161052765324	-0.383639376675971	1.79562242831466	-0.698013945038335	-0.374127265452029	-0.672129138269374
ENST00000267812	-0.444335224206955	-0.0153820356425417	-0.305847741817457	-0.567824562954222	-0.0677828497063627	-0.196243239680558	0.661812960195123	-0.276114916370107	-1.099466877729	-0.189768070495687	-0.649616459306345
ENST00000267814	-0.015767471832311	-0.121957469689494	0.68622361047021	-0.245725025399214	0.968990270618677	-0.582504797129263	-0.13464345825133	-0.598592251580396	0.648173577906878	0.888295101274125	0.253761065782592
ENST00000267842	-0.717778235052859	0.282505038210006	-0.248453934917028	2.25928538571331	0.294640611404875	-0.302796203570319	-0.556297593722097	0.330111696561006	-0.0904263257162203	0.690574012983666	-0.647046261791399
ENST00000267859	2.11100369642617	-0.157773804082323	-0.535649722826595	-0.63629503972246	0.765960449824909	0.857777850350751	0.517721972953151	0.266291619483996	-0.428195612407605	0.307009074921964	1.00118200735515
ENST00000267868	0.258342865439608	-0.177865894107568	0.0580662822693741	-0.446163336864973	0.00947377678965108	0.188511470126078	-0.117683197061798	-0.233197731249332	0.15550693540431	-0.0477069823246856	-0.979990023088792
ENST00000267884	0.159232875603658	0.46595455583181	1.5321649890869	-0.55398631922843	0.762638361610398	0.441746634173433	0.563952674830108	0.0428572304139829	0.113841413638378	-0.255034660593921	0.562128485878679
ENST00000267890	-0.597223220651268	0.87740561678357	-0.0404454758433032	-0.421730187786623	1.33962572069546	0.0686323224017753	-0.313589543114314	-0.191306454936224	-0.151116929255785	0.73982961978394	1.75773934447353
ENST00000267938	0.192379219495263	-0.0485776626407728	-1.00429862631864	0.0117960414354342	-0.318290372227917	1.13921931869807	-0.22685298258028	0.545766277172871	-0.501006556204827	-0.722264264107152	-0.51660404776645
ENST00000267973	-0.175539467197618	-0.706375218684669	0.259246944297437	-0.625195615067398	0.162824489175111	-0.615646027457004	0.516306433379373	-0.797362083066059	0.130229061957411	-0.182781459602031	-0.459496885463567
ENST00000267978	-0.636042763438827	0.272022208631617	1.87420990676918	0.0480493570295647	-0.410129177461627	-0.826548190560001	-0.605843758256157	-0.554991127254509	0.473599190479351	0.143871710555101	1.55790179754505
ENST00000267984	-0.809318414045234	0.1016762279828	-1.05027917837891	0.727348560756561	-0.923620128817768	-0.460977534796447	-0.695495737654704	-0.483775957522226	-0.567475806077504	-1.36415913996178	-0.750642106152937
ENST00000268042	-0.389152319859612	-0.776260749207261	-0.552026357806963	0.0838702275072641	0.0034308488576409	0.0577736015811199	-0.260607104977241	-0.463941720573979	0.821118090727629	-0.0650861769226543	-0.526922358957838
ENST00000268043	-0.541421052168982	-0.515937148010606	-0.662782799920347	-0.280753079830123	-0.905744402142316	-0.768694658902337	-0.724214551004199	-0.696310065510768	-0.693153955301768	-0.342978625217813	-1.14320694557075
ENST00000268099	-0.477139586412098	-0.0145084665110093	0.108279564601488	-0.229652481905196	0.431299067257739	-0.0695456063758956	0.0371611040920904	-0.506645174693157	0.466842619382173	0.96450738177242	1.03611418087945
ENST00000268124	0.312333455258475	0.904486259861074	0.144081408150878	0.139079054038286	0.417027026194135	1.2216721381125	0.567419721032551	0.946383666567201	0.911709484780583	-0.223973352995876	0.647489060280163
ENST00000268138	1.09587080398187	0.984854619962054	1.48671352831061	0.0213819081829877	1.43552866133936	1.16282031989197	2.43308264365822	1.25060837424106	-0.0839068272891187	0.883142475740054	1.26741319665877
ENST00000268150	-0.136779077999069	0.22921732118653	0.354836102936695	2.27845711920841	0.0180472759274464	-0.0706757421074469	-0.361772595466216	0.115867740559684	0.0410601039249161	-0.236112589423603	0.301731832539646
ENST00000268154	-0.70741896277755	-0.690650974317086	-0.959577815410714	-0.558599067137027	-1.03627811460313	-0.505956936912189	-0.872026743325387	-0.292743188294392	-1.53354693663893	-1.16201319810534	-1.13054356365405
ENST00000268171	1.17070563972799	0.109538350166591	0.283207221014869	0.0568424077303279	-0.42917886085435	-0.927262119836746	-0.755591205163719	-0.41025249297269	0.191719785758483	-0.427109064728919	-0.355619632614992
ENST00000268182	-0.340945841916091	-0.303659849048233	-0.769356901407974	-0.278014260759394	-0.363098606736367	-0.0759779622479751	-0.401104536441336	0.256502739610831	-0.22567628399482	-0.15215681518484	-0.284498327657623
ENST00000268184	-0.62867814160713	0.0859519836152165	-0.209401959194611	0.647922807705405	-0.0997003925462462	0.42294870983863	-0.37294190933339	0.833448205323088	0.760871998444458	-0.902023940225171	0.0383334886722092
