ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000490563,-0.441247823449733,-0.227004611113292,-0.624379038352999,1.09223484862284,-0.495331144135033,-0.581887417339336,-0.502124630290516,-0.0992448467236571,0.853422784678871,0.379367542336093,0.215431099694204,4.903120538444647,4.855767006847837,2.5009983477483027,2.5776875157144223
ENST00000290349,-0.499672964765106,-0.492655290098345,0.279954817338458,-0.533487553226401,-0.885728764784419,-0.632187125352516,-0.543303652374632,-0.783226540349858,-0.437650967422687,11.4081839632361,-0.711995640040077,4.580820804898737,4.555200795249209,5.333455281674604,5.017786887330469
ENST00000336648,0.146165715591148,-0.470063296870877,-0.379177928171799,0.480869698350432,0.0079716263849369,-0.368878988921545,-0.397527423062998,0.567806852025207,0.93338773458608,0.270400400661579,-0.839890408338088,5.3605914601295455,5.358805916487642,3.7514757074100635,3.782674369530213
ENST00000311669,0.70685823106276,-0.183768210281414,0.556851164287763,-0.474268956618337,1.42112805645325,1.0738523899265,1.62444192995063,0.387764771999261,0.989993153329292,0.517872125503839,0.282815526421056,6.436951112071732,6.4274591494316695,6.233015065246651,6.10144793654095
ENST00000540828,0.219773300456119,-0.523816660067266,-0.631166713138816,0.13961775970319,0.0635312922142558,-0.191242021461279,-0.511055055521617,0.00560231453423485,-0.556588657710607,-0.689923549924511,-0.188116782372128,7.202885338405133,7.240387141114405,8.250843490824874,8.375220893136682
ENST00000340990,0.463704046299514,-0.207918272007328,0.618289817177409,-0.218291797086707,1.46684302939926,1.31131700188478,2.1796823562758,1.01565966973066,0.897278420606119,0.550470441763209,1.42154566637591,6.891739568802199,6.916787265679611,7.654129722465437,7.2665796477393645
ENST00000367249,-0.0471883586129125,0.394275202642074,2.60026172298446,1.98991236210869,0.903372984735174,-0.0620129334702723,0.240747419240801,1.04724252567142,3.89091536926202,0.25637139131678,2.28069135958042,6.593003187751652,6.599965476675898,5.902655545554629,5.418300704346784
ENST00000368884,-0.614282203881676,-0.42955351591128,-0.0274132370184204,-0.605237568987655,-0.932112679579986,-0.617694572143339,-0.539158521493767,-0.789117386520627,-1.05859251775757,0.0121390922686824,-0.812899853245177,7.017754074348275,7.031568920440534,8.728714706931584,8.667092786715006
ENST00000326735,-0.576837700384304,0.195621469090202,-0.781923009347407,2.95765884732305,0.0393803208374612,-0.0524047375926692,-0.396342686144568,0.345588293532914,1.57289634453002,-0.574273498343929,0.282608614158844,5.310830488515794,5.303085701874861,4.740801916652355,4.71461207413265
ENST00000290541,-0.525060538539183,-0.374242084216445,-0.267749361408928,-0.242896168838703,-0.585069989245131,-0.578138157134114,-0.548826148548195,-0.496654200160086,-0.749493173129432,-0.204035188089816,-0.683349786849474,6.768624564261158,6.864734636942879,9.743105210024959,9.62305541579811
ENST00000290551,1.97655872051202,-0.0770405181378588,0.569698222573365,0.301456453401098,0.830633945034919,-0.545656034316394,-0.383957985179413,0.0373831821109896,1.11806366676907,0.990114087339502,-0.280790485591485,8.128061873986704,8.094506155116926,3.63696715973216,4.109855636929319
ENST00000290573,-0.41427436935565,-0.386706632204013,0.586536317106421,-0.258178387318203,-0.492602098182414,-0.61097571440554,-0.431144695206865,-0.586254465446575,1.21587228435252,-0.134323765291022,0.0145422833382761,5.503222291725659,5.500692733478228,5.092648766983097,5.215528086518542
ENST00000375341,-0.579369713434713,0.0343613795010344,-0.377721345599736,-0.319765727790589,-0.614213358496204,-0.456040689472307,-0.30715574885849,-0.406113379602633,0.00630069001541918,0.441299241770953,-0.19866930774491,5.109829991729869,5.058016811942361,5.438593319984153,5.344281787155641
ENST00000290607,-0.139612615804553,-0.430332550160503,-0.525855793178612,1.18545638134779,-0.350687762086627,-0.522002444703632,-0.527716685728977,-0.0202382039627527,-0.130118971982331,-0.0879770198737491,-0.225475940826967,4.188744561740451,4.182976803423831,1.9988074349033849,2.0695248436073514
ENST00000471464,0.0153238448637367,-0.595487810995785,0.659744157178342,-0.458375449399657,-0.253162354916488,-0.590498103621055,0.4669206489706,-0.668924323473336,-0.298217172371517,1.17371555872835,-0.810577837858138,6.617931868463604,6.633027692899071,6.206366639990419,6.031517040960574
ENST00000627960,0.0356994202024158,-0.494213358596791,0.566872452383561,-0.602104714199357,1.13101054156392,-0.210641863257107,1.30338981172518,-0.350373104070818,0.930132470888388,0.473821036161169,0.646774195650937,6.006026179460261,6.001584362045902,4.165368811181874,3.574039738699278
ENST00000290649,-0.0257413987567087,-0.551082858790072,-0.631166713138816,-0.457840571752875,-0.196758125336106,0.407057354773901,0.210031159380083,0.235295812285235,-0.869757081960856,-1.03182326130213,-0.0377605384984985,6.616193985634643,6.601796067799867,5.707013635593782,5.721374426142477
ENST00000372457,0.0377612573134794,-0.2881587996773,3.07201968642444,-0.0208455343315634,1.43279408658477,0.00349019665949624,1.22292039462496,-0.154143572802506,4.34047331417948,1.49278624580852,2.37603193195717,7.555709935112546,7.590674466123004,5.520476073337961,5.618689745791799
ENST00000290759,1.4585809183497,-0.212592477502666,-0.213389699819511,-0.0666157786776668,0.916037494441544,-0.303398790046855,-0.410726087534458,-0.0102386163451445,0.630618069370127,0.540777671670439,-0.600906745483903,6.485748746035763,6.4254595026099075,4.676021268298539,4.956268012095518
ENST00000394420,0.935305929067466,-0.294780590795696,-0.623155508992466,-0.0580577363291466,1.5119423390501,3.17427509566126,0.605792671815049,2.32496210982036,-0.190974318330864,0.624314045496289,0.321117285181524,5.812864483591061,5.784618159930887,4.478175850988901,4.243571509438633
ENST00000482416,-0.573295965234645,-0.0922316859977079,1.80319060789977,0.301380042308701,-0.908827978031969,-0.61527532473263,-0.581930710583108,-0.684765254352715,-0.274495945241109,0.372888690747768,-0.423858819785001,8.788193283778911,8.81504069402352,1.0147021652996373,1.629285580330134
ENST00000372025,7.969209278845,-0.0330250830567576,1.00093405885854,-0.484355220814808,2.48146797951472,0.928582889008567,-0.187242413376205,1.64350506455306,1.72718981553455,-0.138711019122487,0.349855099377555,7.723734181925939,7.707572871819195,7.783282955508726,7.266335911918587
ENST00000371933,0.0627653679239107,0.164070581996669,0.586448922152097,0.275323859801152,1.23373751426631,1.13684454762525,1.3868500377943,1.39306984793187,1.68752382455155,1.1819544133072,3.2131759546132,6.621264470222767,6.640601086717924,5.011819574095317,4.947092379156735
ENST00000290913,-0.601554695359643,0.411413956124981,-0.502987446797212,-0.479923377455753,-0.663446689311715,-0.60479574116207,-0.548608898502028,-0.581254671637771,-0.160893270457741,-0.634572731236848,-0.796208930760123,4.317208820688367,4.306199086897102,5.232666017471261,4.7611853668130495
ENST00000382952,0.26772353846706,-0.523816660067266,-0.704724133028032,-0.216534341961565,-0.250591171347245,0.940518607276568,-0.124754058430398,1.16045567854999,-0.436023335573841,-1.07638449643916,-0.874375785373324,6.782200062748916,6.814054190344417,6.940136767687575,6.774630758228746
ENST00000290949,0.333066432332637,-0.267903909197501,-0.539110694584392,-0.283546869994174,1.1165858662829,1.28601236190641,0.360227702964392,0.671119423104159,0.269886625536924,0.421020946445288,0.907598597294105,5.739304579807236,5.737528107835604,5.863531683209495,5.659866612187012
ENST00000290974,-0.491013248898639,-0.207528754882716,-0.46016391917854,1.62520221809541,0.112719237594545,0.486044062889422,-0.00696108339870293,0.828241656264003,0.182928886945781,0.068765275442236,0.952889392467049,5.658304111516929,5.656988307627554,4.192671623815028,4.154931391259131
ENST00000575198,-0.19978164738676,-0.601720084989569,0.866200170942648,-0.248627000768515,-0.133025134607474,-0.568873930082678,-0.368989456998514,-0.588531599260486,0.351087369996035,0.310038728883067,-0.242143873060664,6.524009625069631,6.434974357671234,3.3031449788031457,4.802346766610255
ENST00000322764,2.47190063431577,-0.354766227985869,-0.587469235976906,1.3137506054832,1.50947376603005,3.09558649386175,-0.506891096303418,2.93305584395253,0.62883973086861,-0.193959808651278,0.20214273440996,7.563034670645108,7.5877573455411795,5.756494560616012,5.64391095021201
ENST00000249064,-0.613719534314919,-0.477464122238496,-0.283043478415596,-0.46716272502537,-0.932702690237855,-0.622773845143074,-0.577955034738253,-0.716694630656464,-1.18135815702333,0.481651774104539,-0.913459212679925,5.919877244055827,5.89358420277794,4.45875149437019,4.440048414478505
ENST00000429154,-0.459390063076522,-0.255439361209933,0.0232758364893956,-0.420934014124881,0.286016615505557,-0.519606128548,-0.531860368276201,-0.692784725610401,-0.278323894218951,2.12123484987609,0.00902462301263834,5.382053956286693,5.49418335667721,1.3718196886492997,0.9974055977372681
ENST00000426546,0.765612880925788,-0.0587332132811176,-0.545228341387059,0.207470809752171,0.742213250826014,-0.300899283243373,-0.53145628319033,0.57869749200478,0.380806721902748,-0.573890888998162,-0.194714984511536,5.223691342518356,5.255833052432478,3.7864005666105514,3.870469264942268
ENST00000391960,-0.62121729898702,-0.354376710861257,-0.34786140287243,-0.625639330657788,-0.750146683541818,-0.628506658912527,-0.565402327070729,-0.798027910140278,-0.906378798559898,2.80837572758437,-0.555271096540607,5.771767193075622,5.718683487708827,2.5746189873497234,2.0258256687478626
ENST00000421267,-0.625707093817654,-0.45798826600792,-0.0983488082779217,-0.61945003217359,-0.9246161896494,-0.629893999844735,-0.582463697363037,-0.763128359296645,-0.31527716545387,-0.937369767477053,-0.0950982253824176,4.327276283076465,3.977747814411334,3.6101316650718625,3.7946101327345736
ENST00000642385,-0.420168911152607,-0.518363420322705,-0.718416009205431,-0.508348303827623,-0.58166805488337,-0.361621246689418,-0.39017568150071,-0.462546695860422,-1.3500591840232,-1.0770221786821,-0.903113599569355,5.850536315087047,5.873122223035409,4.1968832982853925,3.8682853305291642
ENST00000291232,-0.599562228469139,-0.43228013578356,-0.620242343848339,0.712395308314861,-0.374473676701864,-0.545828018729478,-0.537348104442377,-0.0916709016469538,-1.33574205201946,-1.0138916366305,-0.325759417245433,6.118864508008463,6.103401113395107,0.9467981007978339,1.4296251861295557
ENST00000404338,-0.616421119015583,-0.375410635590279,0.460075818199852,-0.0937417164787798,-0.899405567024191,-0.617751900281034,-0.426594030906489,-0.70456641795194,-0.184463790935479,-0.64658666469394,-0.719191588714762,5.9932564753655875,5.983324985603,3.8890975080734282,3.697299864407558
ENST00000597185,-0.610732760929733,0.0152750403950702,-0.70262665412426,1.07152744258312,-0.811071697126142,-0.619483210039408,-0.566668170673062,-0.508485395410622,-0.592095145079884,-0.676302657215197,-0.791725831745542,1.3327159755938007,1.7746008851172526,2.2511207151222594,2.275195256924957
ENST00000291295,5.46169355104627,-0.0941792716207655,-0.502987446797212,-0.190630981638812,1.13917794662386,0.240071955297277,-0.404304176169765,1.44168170456797,0.562438379701786,3.50503082435738,-0.0240813389411882,6.887785076574028,6.8615699919012885,8.585202645775388,8.530931910698714
ENST00000377038,0.133343786491132,0.0717550234637399,2.36240178896646,-0.117658388399198,1.55870512356577,1.4881743066724,1.80589206517651,1.31698387680185,1.12719648992093,1.24962525292857,1.32629705500458,7.409450632634145,7.454973413145786,5.627183991467607,5.449644571205362
ENST00000373602,-0.578805116917385,0.0577324069777254,-0.479886047204282,2.19691001141352,-0.827526877313338,-0.610173120477817,-0.522638827983236,-0.277950348206655,2.53425408191806,-1.04804589756266,-0.145929671132355,6.291691559793623,6.252493635159046,6.2024907190439675,6.007264079414911
ENST00000291358,-0.516423946079569,-0.376968704088725,3.24168242441842,1.86459817057679,-0.672873046879077,-0.579364979280777,-0.493971960224693,-0.318889253948051,0.910209051405287,0.502848331860045,0.524695960946201,7.557460935971205,7.507393718925101,4.633429913675544,4.371481744333007
ENST00000309777,0.242850460495463,-0.114044644975953,0.564629315222583,0.0654225889852158,1.47891752844776,-0.216867699010733,0.0632454415205938,0.281581032198422,1.79536950520289,0.536977085502484,0.3136224632392,6.974552554535481,6.915684011611835,3.8716508424024982,4.131759436774757
ENST00000455895,0.742851740780103,-0.18026255615991,5.76582349519902,-0.0409416516321063,2.27138866627701,-0.0269281132012207,2.34140618730973,-0.167855878594969,0.397444736357622,1.31844392058724,0.812671849441779,8.051951074290965,8.06286019006387,7.0330975383853405,7.048028309263179
ENST00000308647,0.625111206985515,-0.292833005172638,0.177236614356527,-0.235866348338133,1.27695628827518,0.196066876802957,0.154167482508725,0.0145623410628838,-0.236638434090164,1.64131519383537,-0.259892347108132,6.666254913616593,6.668115123642471,6.882967702095384,6.852658642481615
ENST00000291386,2.4467789797205,-0.134689052580363,0.585808025820389,-0.163199399468109,1.45726867584748,2.9519336464268,3.09696419120355,3.00161737291485,-0.508965355466584,0.494915564757804,0.987558691513139,8.25919013615913,8.248205903908039,8.15782970830855,8.046090153133342
ENST00000349431,0.114617680841304,0.0390355849963726,0.540799624343621,3.13768338101156,1.88275121120227,3.23215358347766,2.02234263117352,4.52561392932913,1.13991613140636,0.172452408145162,1.80157452130421,7.872312816130258,7.869803693778033,7.071093457955214,6.952538554447618
ENST00000600235,0.116473334241261,-0.388654217827071,-0.627000886982714,1.64140136968368,-0.00290311854990387,-0.295109141336226,-0.492207889849817,0.187228487648118,-0.545285658760285,-0.288923448270711,-0.374659681881398,6.718763070812811,6.782482119826162,1.0671695851937726,1.3785113576238637
ENST00000394458,-0.594970305258238,-0.523816660067266,-0.422380167259208,-0.541892773390126,-0.89398102087542,-0.621054001012238,-0.577539362983254,-0.668973826382334,-0.937936771629197,-0.536905318907327,-0.64964607836037,5.609941552733226,5.600309268711103,3.4289548904761973,3.2653434790691316
ENST00000291458,-0.182888071730036,-0.484085913356892,-0.0441639365971528,-0.503610816098978,-0.124654481728941,-0.433327281317735,1.1046987128355,-0.58179920363675,0.592549568905443,0.048844082172621,-0.371142173423804,5.384905373950415,5.440759597474637,7.25103532581497,7.170497878258264
ENST00000330374,-0.103503489052944,-0.08249375788242,0.527544722937842,-0.127133363856488,-0.366077371186033,-0.604337116060514,-0.449579085790947,-0.489525781264365,-0.445819267997453,1.53301124169352,-0.935874707752829,6.1294485481728875,6.118643416938097,6.218286533505114,5.909755526670634
ENST00000454902,-0.618619769617194,-0.5452401019209,-0.850294995280076,-0.525387977432266,-0.917747202692735,-0.625605855145184,-0.563707776710628,-0.781840458897912,-1.2891435550136,0.152633244034418,-0.876674810509007,3.927234524627749,4.005044311184039,1.9718890817606642,2.2317874079524866
ENST00000291535,-0.158556466868914,-0.0521114221627218,-0.846012642518209,0.0658046444472034,-0.319823692856751,-0.588399893781435,-0.519200483919235,-0.562344560400512,0.386081454746232,-0.641740279647555,-0.364911815306104,3.719036346255958,3.7148054453151227,0.8651399179771754,1.1572454715443485
ENST00000398208,1.71354923706428,-0.0801566551347509,0.994262910678487,-0.262686641769656,2.48316500013602,2.64640906939758,2.89660895696023,2.02616255110807,2.24137077311732,1.30290998114909,-0.11882416478266,7.420298708526588,7.414999295699707,6.813590509518494,6.623197472265491
