ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000535653,4.044008161552,-0.372720942114446,0.536865312723333,0.808819148782986,3.28446879447624,1.53666158235369,1.38783741372097,2.7717761734711,0.25233567325284,0.219509961080407,-0.287163795764524,7.6470876379109844,7.737615989863831,6.613135773635495,6.733074298323145
ENST00000511455,-0.324384247934242,0.221359795004616,0.330526694514806,1.70056146078971,-0.584448481858546,-0.365505859926984,-0.32231518248112,0.155518940378449,1.57140260863441,-0.309230838841938,-0.202725284739953,6.318599841857873,6.357154579475908,5.461447149702444,5.460372342227523
ENST00000650905,-0.250232503928155,0.163381844082131,1.24348494561049,0.252472891391098,-0.242457001510747,-0.277745390512283,-0.379403766908782,0.480775718254609,1.32894787155816,1.07930481707495,0.147803530293521,5.674459565349548,5.761532556623979,5.77434789860407,5.517628869013554
ENST00000311806,-0.419261319934741,-0.330976817450257,0.236474834434206,0.384213567407924,-0.141159787915204,-0.0223087182461163,0.382062210438608,-0.127835034268309,0.601446323330924,0.588923950815905,0.131133816651616,6.431773983669331,6.433594748164324,6.391408570807705,6.326766531653864
ENST00000338154,-0.304199433791355,-0.383930012626126,-0.900242255913319,0.0271989825692916,-0.236525098821268,-0.158525518355297,-0.487492381664078,-0.118967961674822,-0.958015294150052,-0.775405804103645,-0.711183607959663,4.667786056310479,4.6866469967439,3.9929748409938366,4.040155913332172
ENST00000379509,-0.431064791167418,-0.587625880200456,0.389495442762908,-0.284107852653322,0.0987471052065203,-0.386948138266675,0.52442770682908,-0.139448545275709,0.875433635252944,-0.0275593259428268,0.692566566396803,5.3437556533765465,5.355431577101538,3.975316131272005,3.665757576031188
ENST00000331428,-0.538029104172645,-0.388181729027108,-0.716679926710673,-0.577502191404794,-0.800829927722084,-0.450168664365782,-0.705828171397928,-0.670531264857338,-0.656917658732589,0.912337334387002,-0.794307776177853,7.208893941718071,7.184762013727952,4.375059976763239,4.662414207698811
ENST00000352980,-0.161882136684821,-0.249421166485961,0.541701374087595,1.36357710599517,-0.308192059475954,-0.236731501643025,-0.348784811870709,0.0461322218357793,1.09951268193564,-0.356202186184758,0.265068554335996,7.285271340841103,7.273933916482373,6.295567807903836,6.323113934310709
ENST00000651974,1.73094669818217,-0.453890073405924,0.154053788602424,0.046082106928033,1.37701627382227,0.660002279465566,0.238676761382954,1.32722803742231,-0.663427432459458,0.163614057742451,-0.37275636388738,6.949212938919684,6.9570158939181574,4.780430177105362,4.641901639290184
ENST00000310074,-0.127299384821936,-0.231254741863583,0.852439983683046,0.249825724424919,0.655231398723001,0.21333508170649,0.13476503856439,0.7024525330918,0.718320109017961,0.375266948869198,1.22668663148256,5.975511610967309,5.975858205097309,3.625578411291757,3.614467069605247
ENST00000308595,0.202677565110936,0.0876239882100841,1.91810683914845,2.28426177683212,1.40573679101434,0.83258647098015,1.24277521521927,1.87070896470103,1.90653235226956,0.526264173460583,0.543548943580661,6.762966628705402,6.735080457127696,7.022500535860044,7.148120956943265
ENST00000406246,-0.0625323125629524,-0.0870829039030036,1.76811960264321,2.49506450623881,-0.296397415294272,-0.239326298928034,-0.064995867027289,0.538372455277794,1.4050875035028,-0.399697653824209,-0.20788648454062,7.614602712121168,7.604536551642426,5.333308361087067,5.251574187097847
ENST00000309683,-0.517253103004652,-0.355714076510517,-0.632820195956906,-0.289137469889062,-0.742324874918314,-0.351586482243057,-0.605132116030225,-0.596298958012743,-1.08161859276149,-0.746972481845458,-0.855216345254043,5.911403329747818,5.928515684100745,3.514790375119957,3.7099210003836154
ENST00000581407,-0.00687289870216484,-0.43069889303693,-0.343852529277274,-0.285784391731902,0.773890732880979,1.05555800512224,0.543972205197024,0.92122597017714,-0.103092478754273,-0.328551719715618,0.391870578010138,6.719325116680657,6.745977942841497,3.7314049046141213,3.564228998885157
ENST00000647002,-0.462252440400411,-0.188351058180944,-0.112102921964774,-0.178132935107302,-0.181129639848888,-0.376468375588458,-0.491236602728741,-0.296780231558387,0.567826226108612,-0.196656176376979,0.368789436044424,5.031113243616382,4.96529769695594,4.292673820869492,4.274227861024783
ENST00000530342,1.3366756256104,-0.31590255021041,0.808724762318639,-0.376758696469577,2.27141685713934,1.60561480012899,2.09143216376131,0.982196902965988,-0.51889397528315,0.513769795067393,1.08026563713756,7.637939095107987,7.634198185519172,4.743292646387449,4.797901372109535
ENST00000308860,-0.248955539953927,-0.358419714220233,-0.0231817936541441,5.49562826240236,0.0875589515240316,-0.182462020441818,-0.29103343799082,0.742001246252133,2.46771879536518,0.265698452634179,2.42198524246117,5.735596044351808,5.722877271547704,4.9270348459764035,4.756278001580442
ENST00000309594,-0.408724678041575,-0.306239558389996,0.0867302676748433,-0.195780714881827,-0.166015258197937,-0.123425353530944,-0.142511071046835,-0.157025751124746,-0.647606210237194,-0.0988305169776658,-0.528185415027331,7.758221301830861,7.6694728080493295,5.597880863448521,5.411597088630186
ENST00000371361,-0.420663277737134,-0.429539334018481,0.33456541242833,-0.440731898152228,-0.101998589980445,-0.342715896175699,0.338437960018764,-0.502606173263856,-0.811751390793184,-0.250297455042479,-0.369181992596856,5.099083626454972,5.062877329840275,4.975616270826807,5.019113270451919
ENST00000000442,2.52185359142614,0.364372073946745,1.21382723595367,1.0801537628163,2.66292243464497,3.71069941303893,2.13603441814682,5.0663077637912,0.923501584712948,0.901533924498153,0.830107732513326,7.731531607043565,7.7034636910376095,6.82723149721227,6.7447765827633095
ENST00000609421,-0.277045369175367,-0.3576466748746,1.4426994734222,-0.18916279746638,-0.502553644145094,-0.396562968516555,-0.453042911093783,-0.193357207857355,0.547884893932634,0.426403089009748,-0.251339940005238,5.6125417171292655,5.588224366747374,5.4343998355914245,5.277254779103251
ENST00000474629,-0.426953507684256,-0.383156973280493,-0.534348279790689,-0.286755019619501,-0.336891296299627,-0.360678330094408,-0.438051644423872,-0.232905921017689,-0.317887544341261,-0.612978884992174,-0.794307776177853,5.379162851398939,5.377907046055699,3.2954288543745336,3.439852062670094
ENST00000308987,2.69436534356349,-0.503364591526445,0.515007702041129,-0.279078235417583,1.42986074863357,0.982058863421278,2.32347439142585,0.833418410600922,-0.583497299357395,-0.233074627683445,-0.0788244323823346,7.777451218820237,7.8093440025256795,8.929628184166312,8.97794098730455
ENST00000368847,0.115114321163885,-0.43301801107383,-0.341685835117658,-0.262665800227275,0.490236722435857,-0.107393931545265,-0.0250487197528942,0.0757937567060299,-0.55767794364745,-0.265860628128734,-0.0634049472635729,6.158360392932117,6.180074666562436,2.9588147680072043,2.9934727165333106
ENST00000369509,-0.243202445646758,-0.334842014178422,2.12460145933647,-0.452114716106797,-0.72736743598426,-0.446145722838636,-0.350842695215148,-0.508648337774463,1.2682174508404,0.416476477604632,-0.290962567046381,5.862200942773528,5.865661666354283,4.427945675700255,3.846002086641039
ENST00000237858,-0.384573843513123,0.331517901757337,-0.344285868109197,-0.179456518590391,-0.616103029842762,-0.41016051087831,-0.64581756041596206,-0.416681885742892,-0.0535138223112407,0.622837263597421,0.101689332074521,3.3033121977503006,3.454747243859558,3.207379491966027,2.715702669741685
ENST00000310864,-0.374513529451614,-0.587625880200456,1.11452330923017,-0.413024883906225,-0.492956197999963,-0.419292588144933,-0.0915062465821146,-0.6378094128973,-0.322144991293432,0.748939674097112,-0.772268491314758,5.686512113932098,5.683963688024606,4.934781721351942,5.17217640670926
ENST00000340645,-0.255559943577248,-0.463553065226339,0.189466237947183,-0.549353982664427,-0.00784626007276817,-0.386807335313225,-0.304086674743458,-0.370777129396076,-1.0665115229312,-0.0258996716700473,0.633004397268613,5.711011925258751,5.716994058440841,3.338237088124919,3.856137151396524
ENST00000372017,2.65639086728228,-0.283434897693819,-0.488587699139605,3.51845925536349,0.628053708239409,0.131065927476344,-0.314734453212877,1.27559499524077,0.185315218005749,-0.435270620878505,-0.760407348915711,6.396511811237096,6.35018456035244,7.596418628449348,7.452111093295614
ENST00000309451,0.490534973163722,-0.399777319211605,1.50503093100603,2.18128698184776,1.09183273689892,0.638761148202232,1.23499433072766,1.73307316532955,0.380333755814907,0.0629388032710064,0.0832564756435689,7.0866665848934485,7.132107355075136,8.630934953940773,8.70861176188446
ENST00000310430,-0.258809783109542,-0.506456748908977,-0.256300751675521,-0.176279918230977,0.662150178496694,-0.389120526691334,0.434247591160913,-0.511944063871157,-0.752943688053831,0.285175904665669,-0.225646140997572,5.588391012071116,5.596086870244428,3.746751450282198,3.8152134515547353
ENST00000339249,-0.423473949765064,-0.587625880200456,-0.191923934805018,-0.499057810307032,-0.512627238533012,-0.446025034592821,-0.529008410300075,-0.602811940537163,0.430461760251768,-0.724144407036848,-0.839267917298567,4.697796581142134,4.666848754682505,2.9382330525812677,2.7384940880541833
ENST00000398511,0.11949586157281,-0.15163168926337,-0.18762521359234,1.4031081326901,1.00314148153003,1.36226706715189,0.0100263857072067,2.00960027877602,0.0938213096335934,-0.14169969998588,-0.0815012037075252,7.050910791419284,7.038203185804182,2.867208300198825,2.6140641751922358
ENST00000310455,-0.487187020013574,-0.421035901216516,-0.280481058496832,0.00408039106466441,-0.615762543948478,-0.438099839784343,-0.624472863571986,-0.689756333754723,-1.04453760317806,-0.848868991347816,-1.01550205334928,6.865814254592593,6.847202932982861,1.4819779631651753,1.7204182011279068
ENST00000309100,-0.450036827355946,-0.211542238549938,0.00645858244939926,3.40604289819977,-0.222384294024285,-0.280420646627836,-0.352594952320313,0.863786172491893,0.57719260940339,-1.04038683158027,-0.268346253634143,7.0310815410246095,6.9950143223595935,5.118185249999194,5.256898425497992
ENST00000311922,0.63260903903707,-0.0727816760087907,-0.729957428520798,0.292180395883779,2.32755180891337,3.85548507860094,-0.0827485566591022,3.06713600747011,0.371599122713031,-0.0900312179087775,0.0590693622919976,6.796413190132825,6.747721648978471,2.350153795029042,2.7173379863663985
ENST00000308775,0.534674685563883,-0.510321945637143,-0.0529261710773489,-0.379582341233501,0.0936318366541128,-0.267084595465345,0.177837963219271,-0.257937745418773,0.211848726107671,-0.0579341305578504,-0.730289664364616,5.824740753113788,5.839256328098806,3.604224718429719,3.598021817176432
ENST00000310256,0.507324684676718,-0.241304253356813,0.332121381416284,0.158145508496264,0.311606650101059,-0.247010117244884,0.436032208691413,-0.0569769231893774,-0.167888074626358,1.60989315665944,-0.488338387994856,7.52037534353188,7.542104746167668,7.418636470274609,7.333446257998164
ENST00000334982,0.1123948608484,-0.426447176635948,0.962490713438249,-0.563119250888556,0.642683961509425,-0.0757937258495291,0.368112470050769,0.0797957098234446,0.169521463183176,-0.486312818324369,0.576696028014756,5.992622128993289,6.05466970052101,7.0366275701420635,6.77849350637384
ENST00000254480,2.86084360983319,-0.322473384648292,0.827566334730657,-0.442408437230808,2.43549647758559,1.12332445514703,3.31822907208031,1.11379053782686,-0.220762819032362,0.0408622700198809,0.830812989628945,6.95129282837129,6.949671772397983,6.28203051727878,6.50027575102648
ENST00000594396,-0.547065820127828,-0.285754015730718,0.947670525386477,-0.599208960527459,-0.778645143672642,-0.434398733579368,-0.680976563275079,-0.712512537755708,-1.04865771313177,1.62207439273701,-0.849205631200472,6.732605462908738,6.740683975223487,2.150921513993182,3.0429268897195882
ENST00000426086,-0.389661430140602,-0.155883405664352,-0.0266311707562522,2.63704089452486,-0.657503986550859,-0.367275954198929,-0.412557621931414,0.191850397111058,-0.464123980298438,-0.228596692570097,-0.530237072090951,6.491326233136261,6.40462534713191,5.701449073206614,5.736340640127362
ENST00000312493,-0.553231056246785,-0.587625880200456,-0.305458708768883,-0.631680875312585,-0.822908309929563,-0.450168664365782,-0.691985100560267,-0.718554702266315,-0.64848516702732,-0.886195555369577,-0.703345636833806,4.985071280330128,5.030692138424085,3.418526972749477,3.4746043184433475
ENST00000308683,0.106635010118087,-0.355714076510517,0.8983738998669,-0.317726873123792,1.22031828116225,-0.0705437871566028,0.952016793586149,-0.0575262108721598,1.97182236133609,1.26978928766586,1.5663801326488,6.589498825377563,6.563445577797273,5.741135286066444,5.594907320909685
ENST00000308527,-0.232527297079139,0.141736742404403,0.51060497950879,0.866439149746809,0.244131922019744,-0.224280497616506,-0.176798739490456,0.512791343193928,0.799211601109224,-0.164966174036356,-0.228467169460048,6.244797440473121,6.267741570005755,3.543761035690117,3.430085174027774
ENST00000425611,0.846561312528528,-0.377359178188244,-0.842088184669232,-0.44214372053419,0.292813424764211,2.29470445431391,-0.00796001810758004,1.3404894114780599,-1.20934200132664,-0.923772633243833,-0.644841353379045,8.057730506600628,8.043706914958586,4.623284705770956,4.79901103336956
ENST00000481960,1.19946956261235,-0.290778771477334,0.0350416118030501,0.410861714867457,0.39350414786056,-0.277504014020654,-0.165759040314205,-0.146196936807036,0.734361070437756,1.52769329880951,-0.467100531672237,7.187587159725036,7.200804850826278,1.7433785512612627,0.9949263136748091
ENST00000549992,1.33856742409074,-0.43301801107383,1.87527562900117,-0.55482479439453,1.36504606660135,0.175680349012399,3.31183848734382,-0.0816163992456173,-0.395620285468009,0.449356420744606,2.43584995621141,8.290372308678553,8.286693608743732,6.875416003606221,6.759764748903146
ENST00000393958,-0.401721645452754,0.137098506330604,0.816732863932579,0.175705049371916,-0.680276640777151,-0.391473947484715,-0.560544244055966,-0.0547013027892788,-0.0855682777511401,0.634016444265012,-0.0734228040195252,5.033022060497641,5.070936909409739,3.5799503975204336,4.069987046599929
ENST00000377205,-0.354207099692134,0.0238482421953507,-0.0919439995037092,-0.281107730091653,-0.578311755623286,-0.375301722545586,-0.330647392737694,-0.0879724424320995,1.37122019968327,1.11133927596275,-0.444051446848142,6.250601759635639,6.224219857781189,3.2617030037517982,2.8611362226134553
ENST00000485649,-0.487609296460078,-0.256378520596659,-0.544748411756845,0.230766122268433,-0.829026415842479,-0.436852727910927,-0.549958789368674,-0.440301256102536,0.121316176724715,0.241429923173723,-0.0473763764540492,5.686756355404595,5.676017828426147,6.439271068841819,6.083462988276467
ENST00000311672,2.34521366474777,-0.336774612542505,0.880416338672005,-0.466850612218525,1.44777083868212,4.17019979426961,2.27061543444287,2.10933522803551,-0.409353985313725,0.380621682466279,1.26911425841537,8.890036507941389,8.919721982557277,11.648703070587914,11.139037754767276
ENST00000379607,-0.321293184345833,-0.491382481669131,0.652930785465629,-0.528970797024851,0.0527309686032459,-0.25801286232163,1.50038697303538,-0.51170865486425,-0.690702560353049,0.00729341378554554,0.131486445209426,6.489970706470755,6.459898480471809,6.531774220007811,6.624551298673378
ENST00000379687,-0.571388943446454,-0.537378322734303,-0.723890684873875,-0.401024393659548,-0.782225565654722,-0.442122781311489,-0.699433991058628,-0.728677289563305,-0.991662858772055,-1.27370917094784,-0.821957060824282,3.800204205179495,3.7850339139950706,1.8465992716200332,1.5250569773855926
