V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000569524,0.103007389250022,0.202136678109025,0.201928721866148,-0.512111217120697,0.699876390336693,0.460252606777586,-0.0707971527895741,0.41312481758147,0.413649439033776,1.608934904076,-0.295098047336049,6.77954659215431,6.8618187623922156,4.7825170549462825,4.660782114141322,4.6674941245777575,4.885132330292721
ENST00000569669,-0.316809329050513,1.14122349450635,0.757953271684223,-0.184461967238159,1.17904670755001,1.07328531655982,1.28021911833978,0.965961426313531,-0.282988601985796,0.732260791315813,0.344693528227426,5.7752054610710175,5.803344734135222,7.556513583886461,7.422437726064464,7.480821018488092,7.45647577525596
ENST00000569769,-0.917467811701715,-0.496718627116893,-0.57094766991505,-0.201255252592895,-1.44168323251038,-1.04098202782409,-0.903854728943214,-1.07572533954663,0.0595221381071175,-0.86054093804409,-0.650273079109433,4.528948381000242,4.67828108239376,4.815583168503224,5.202272673224502,4.771830784392493,5.006147731254086
ENST00000569781,-0.655748302777654,-0.326372646468076,-0.62826589234634,0.891245259883903,-0.348948337520259,0.185450685853127,0.529974026429898,0.29997562533576,0.987809811875115,-0.958062381768035,1.07601790434142,4.7126338756004875,4.837212055244056,3.4075138796708777,3.771375454937894,3.874975656299991,3.7320241467584867
ENST00000569795,-0.557222454633174,-0.120210331426429,0.530444019572337,-0.555427802949867,-0.469744107551596,-0.702741821168557,-0.498494115007663,-0.757650862969246,1.40170905974479,-0.158386543231683,0.170970688896054,6.16288833445921,6.023371375751311,4.052977753178919,4.177565126761777,4.146549464294679,4.231789134504103
ENST00000570010,-0.563150753381731,-0.217176505026526,-0.347973485951574,-0.134586630476452,0.318559266012337,-0.0920918142203438,-0.336590351599358,-0.674723234349421,0.835223914597176,1.09387612681995,0.0859102835474101,4.210220162698767,4.061107732833668,3.1265233932069663,2.906076899626552,2.865287191653474,2.8549734506900886
ENST00000570069,-0.681178800402817,-0.0826468587705363,-0.435727054623301,3.82394389114666,0.133995004280332,-0.383478477005318,-0.34266623039792,0.29570100530381,1.16899259998102,-0.928019954925315,0.328390596545032,6.939990490464984,6.8026346240009685,3.2447346447872243,3.227185701136403,3.309323515068468,3.1119242215045873
ENST00000570164,0.663012567854368,1.06784368745763,2.10675812349041,-0.312177424957441,0.840361145960109,0.739424385864043,0.33108387795858,1.31502689812255,0.248617226576825,0.153041637353024,0.259407996089152,6.748589576793475,6.841959455914711,5.316027867885701,5.232861829629437,5.326223909846673,5.180271381701468
ENST00000570258,-0.111681319312085,-0.513316440616009,-0.751695330452223,-0.0488904232370466,-0.969421564957361,-0.118772435282717,-0.649206909756602,0.200718948193887,-1.2984597501744,-1.05095519577493,-0.637872345113965,7.177245164127287,7.504627661976734,7.748605275260961,7.798979720382716,7.729761604083121,7.703942728139615
ENST00000570276,-0.560169042785716,-0.112348209242638,0.0179813188020418,-0.0082405822925345,0.377257101875849,0.120044080389596,-0.635417366034262,0.336309895607333,1.96395653091479,-0.297740319681392,0.377074264802582,5.9567996723961025,6.021402635014113,4.686204779097877,4.660281872893088,4.792902780623429,4.55597512287291
ENST00000570628,-0.3193880558214,-0.0843939970336011,-0.74227246663275,-0.212066380503669,-0.598186769068686,0.419708987408183,0.673946482177769,0.361017199392002,-0.838835111063731,-0.0610979865375258,-0.762254896384699,5.927670861115175,6.034318470427366,5.748198200646062,5.54445859533875,5.634589554292974,5.530044569188359
ENST00000570769,-0.541385929725507,-0.683662421264826,-0.686491128407311,-0.291131762624467,-0.726977621962211,-0.29141008607494,-0.607707210110527,-0.396317231668534,-0.376069259074552,-1.08632491342407,-0.811707747840152,3.9309161814851166,4.11727168694955,2.725180929749631,2.7805734496380112,2.2390163683602053,2.8665303682382337
ENST00000570805,-0.882530223192913,-0.395384607859135,0.161591810168349,-0.695395872301361,-1.4637543798691,-1.04210274575788,-0.918728152001032,-1.11851428606644,-1.27498955583683,-0.901296168257082,-0.734226611075728,6.006665977169801,5.816496579675742,10.614945804121895,10.592143237605534,10.589559870742518,10.645383260374985
ENST00000570896,-0.704391038440121,0.156711083269341,-1.05783762529292,0.535775374177638,-0.622404145239538,-0.64513315225273,-0.915042278424865,-0.430300460922535,-0.614890340092789,-0.716820529785845,-1.04030524214391,3.022466116986731,3.730058525561934,1.3428433171817957,1.3105264204212839,1.309537720506181,0.9677485176071254
ENST00000571133,0.187866909783624,-0.0546926465614996,1.48872911415435,-0.677521474155547,0.455954061005531,0.540671181875223,2.5354551038804,0.0364453003660581,0.647906871153042,-0.0379257270735674,-0.00993744713768505,8.092755212228486,8.117698948031904,6.891541294479249,6.857850226775911,6.892517216012361,6.784418160855505
ENST00000571457,-0.891148161691751,-0.298418434259039,0.362067017151104,-0.301798742163098,-1.44472752869779,-1.03833562665271,-0.927988424977643,-1.04473434431499,-0.682959830488482,-1.1480108654393,-0.91136387338316,6.106673191291217,6.169707539466862,5.090501195825121,5.4240741490143645,4.774502667545244,5.2856405598210525
ENST00000571570,-0.19898277394199,-0.325499077336543,-1.03579215512704,-0.660872337172954,-1.07009453718991,-0.344582972244428,-0.603045731159839,-0.25551124781611,-1.36463265920948,-1.50971353357961,-0.654175276796358,5.684044757606415,5.604485814847195,8.662005316615739,8.834099826938761,8.651419796440209,8.776858528440899
ENST00000571589,-0.679589047698184,-0.48099438274931,-0.0426122306253211,-0.441190218026017,-0.221529320596186,-0.317563310462589,-0.541564356950571,0.0581176239280434,-0.546909751948374,-0.543057694684881,0.010436527323856,4.326904064709766,4.2442991984445095,1.3237077136479904,1.4855087842287502,1.177238765390686,1.374699089168019
ENST00000571816,0.744182383273496,-0.22241791981572,-0.493977485507319,-0.402198083361157,0.485034700335772,1.08603701473082,-0.53533005625124,0.71341687482594,-0.311140981557371,0.0593628296205895,-0.296054836191978,5.5309173932355815,5.582464203028146,5.041700687940611,5.067866852461949,5.018515130985446,5.065041420307655
ENST00000571932,-0.0249270353805182,-0.525546408457462,-0.369389085541286,0.12704266496429,0.0961601107261695,-0.639444802403922,-0.891700691894281,-0.408200675357354,0.755004449860066,-0.0868028924504344,-0.394885496839675,3.5896817834370567,4.453393393929542,1.2212346606787126,2.4246315637524827,3.3101848140540957,2.112785520490215
ENST00000571981,-0.906237872538172,-0.837410588414529,-1.06499295503819,-0.58865400272898,-1.45053071830504,-1.04165069146526,-0.947207622910516,-1.13424488778402,-0.551473400847346,-0.354739420222134,-1.14695905873126,4.752036070367268,4.61091452712381,8.156817029130094,8.149134949438324,8.193712664713392,8.229100096335538
ENST00000572145,-0.901477857172554,-0.526419977588995,-0.066421338404472,-0.553698022484143,-1.41637371508229,-1.04038870656503,-0.906937687515735,-1.08696759023065,-1.15348981242266,-1.13563874198179,-0.707961818952195,6.216693051078496,6.375536992974359,6.035490326450077,6.060062646168293,6.028179938307407,5.953036394794524
ENST00000572293,-0.426770305370413,-0.412855990489783,-0.78510366581217494,-0.602852617385131,-0.15344173367963,0.222867596365237,0.0575097703966335,-0.12872601766848,0.43726780379014,-0.748172946171126,0.00465827305667862,5.65992367940958,5.774940403153751,4.227208420373999,4.179137452298934,4.13288401864805,4.226036016503576
ENST00000572681,-0.398491192724505,-0.777134318338793,-1.05279866068358,-0.611573593899822,-1.2522576103041,-0.75062190499528,-0.908829632517725,-0.732601589582021,-1.53354693663893,-1.37871457932356,-1.21731118049072,5.447352056256083,5.765902174085387,2.7147108487689744,2.5909146965802683,2.7303568701666228,2.389593401431565
ENST00000572887,-0.705287585023548,-0.516810717142138,-0.659129550578572,-0.317222617982469,-0.874112262070002,-0.250357905626339,-0.767897965483897,-0.66698617209159194,-0.899733153189612,-1.07869786319849,-0.974793346361493,5.44037634784785,5.44479147571313,4.068230772757702,4.097804549777952,4.003706445471368,4.1088699219279174
ENST00000572902,-0.656855584021927,0.395195456177686,2.44656070192153,1.32354622794274,-1.33874796767355,-1.01658051382035,-0.413877444656582,-0.723838618516524,2.84714112920075,-0.401578824088351,1.0380277585913,7.287931269299355,7.280417517672091,6.005604704327439,6.05187518804051,5.97346304078546,6.077368169983091
ENST00000573001,-0.900254117299918,-0.479247244486245,-1.00956434433541,0.71783476819508,-1.4429409073728,-1.03386217271532,-0.938338275919256,-1.06465407366388,-0.662304874108074,-1.26719080293358,-1.07782637374895,5.851282064712687,6.508750993862053,6.719772593053249,6.471175059158686,6.709187072877718,6.763012882857997
ENST00000573150,-0.676646156644956,0.190780279399104,-0.338449842839913,0.24481188500566,-0.824490234215208,-0.831737397127374,-0.796005885748411,-0.26649702129822,-0.340775065316924,-0.696326471164455,0.0374705026452931,3.8111530023663103,3.781779816775307,0.059590576250571015,0.10841044221546477,1.0814265337674172,0.6775763627361101
ENST00000573500,0.425790038978912,-0.274832067707664,-0.689363338234637,-0.402990899407947,1.0183268957059,-0.280438351681129,0.484017998496002,-0.347415578503029,-0.412341377596244,0.724837517241303,-0.257145422717543,4.150815830544297,4.163384408026602,6.306849432707034,6.3880180763697885,6.462913781940954,6.360671721417414
ENST00000573584,-0.304802999031218,0.140113269770225,-0.273774732078982,-0.710387303004301,-0.152298219924234,-0.417495562525012,0.791911532503698,-0.58380206626985,-0.118163828115162,-0.0236031747415733,-0.205872796379245,6.32688190842746,6.470504689490703,6.051778671485659,6.084110414661984,6.150235910605418,6.023620717145246
ENST00000573600,0.0277418414339156,-0.522052131931333,-0.878954381661209,-0.345259476364411,-0.703393839935364,0.53763865099556,0.067476673434229,0.379141588327469,-1.2372060990434,-0.856902078203644,-0.93121255200223,4.972691463989589,5.115785474403351,3.5745935114175307,3.6146961602813157,3.131483065234315,3.705814783997317
ENST00000574298,-0.44403206206328,0.365494105705584,0.103643717160891,0.351481680391969,-0.858675777714713,-0.799180070260934,-0.670819532089584,-0.923463374008577,-0.18593697767326,4.94434294470727,-0.802233662109878,6.672078322668688,6.513688079215579,3.6852333501994203,3.916189735842648,3.7039124245290838,3.7753298893930034
ENST00000574590,-0.799290032158448,-0.780628594864923,-0.575230789832993,-0.568473230628868,-0.626078230200719,-0.925689347610337,-0.670587028005002,-1.07418647633513,0.0183900298488583,-0.0698894719120428,-0.615941243690815,6.7897788853711925,6.802924106572638,4.649488068523055,4.62435583966102,4.6594834257699755,4.667444743201161
ENST00000574902,-0.0728414424783044,-0.166509495397647,-0.587752616887213,-0.336898870780079,0.188541181218263,-0.528748007498473,-0.566685055618569,-0.613809898894137,1.33206896290984,0.143056605950841,-0.494260213895644,4.066938593330121,3.783808815493335,1.6611917173228676,1.3562117135307856,1.5784564113915012,1.435504901849997
ENST00000575069,1.84153876444116,1.10715429837659,3.04375359259794,-0.119595199773512,3.11272846792486,1.82948738793408,2.77295460710318,1.61677232617788,0.563805341443431,2.48566723859363,1.78803765824461,7.633995957818963,7.814254171427925,8.477036248250569,8.4250288244853,8.479462721948494,8.368096867912067
ENST00000575403,0.0745286332412061,-0.452166601408741,-0.456311225052472,-0.562923518301337,-0.15878827885877,-0.609496205517813,-0.890861853628338,-0.763079630409823,0.176636037124871,-0.532897998010357,-0.260053310416935,4.6690249104133414,4.671244849517655,3.1375112633905857,3.373958132531251,3.2524566252989136,3.8624122537926366
ENST00000575677,-0.83382093974281,-0.342970459967191,-0.402041576209836,-0.237148197256666,-1.32818806527347,-1.03316525568086,-0.938101212931055,-1.03900635347218,0.124035538451665,-0.838707779001415,-0.795423576723562,4.636652535787128,4.701916224334201,5.840674149466054,5.774851449489825,5.692585105540588,5.941442041866271
ENST00000575739,-0.902540773225071,-0.314142678626622,0.696528293096319,-0.0697919371978772,-1.4389205337203,-1.03271320138824,-0.845409584544369,-0.972194042372804,0.89464025253508,-0.861268710012179,-0.529642640999204,7.199536352589087,7.158667528160254,5.089295433079724,4.984570040791162,5.00762681484271,4.623814397047949
ENST00000575779,-0.802752365665167,-0.719478755657655,-0.420131459157381,-0.484578878041258,-0.882052167063792,-0.938036080477535,-0.694500756939802,-1.12026688027954,-0.87602588618197,0.838952161837681,-0.530674472118343,6.72816567892583,6.716548964138984,1.484826976445666,2.1966118551329896,1.6353962480847153,1.6951547940179592
ENST00000575963,2.65350495833264,0.379471211810102,2.01177364060427,0.777656342634699,0.910910807418233,-0.0898786317460559,0.756463777412183,1.00268041238798,0.392520337313215,0.497481554410255,-0.165500058772214,8.654693933874006,8.602952935254548,6.392050337189342,6.442419227812018,6.217009284624529,6.422311895987215
ENST00000575994,-0.853931311456422,1.21897114721274,-0.905585309621592,0.359265692487726,-1.412031787645,-1.03108392237526,-0.922216852995666,-0.847845345643386,-0.775151465064451,-0.720488500505015,-0.606861129842393,6.469579771912651,6.686470411276938,10.01133951167502,9.964623235853892,10.02479946546614,9.950743494748354
ENST00000576093,-0.821208285436166,-0.038094833062384,1.54977617039656,-0.4921466675788,-1.37540700182533,-1.039277406429,-0.788456341354925,-1.0000218187808,0.452973868182703,0.446712181916356,-0.265944128078927,6.873456942850399,6.969263062628735,3.129966714149092,2.917903845135241,2.9601825991243067,3.141294928814156
ENST00000576370,-0.469547592972645,-0.606788337689975,-0.463869671966488,-0.600330020872617,0.318983564793458,-0.463153046079684,0.134983778502247,-0.369173394465653,0.00944053655347324,-0.107733614252678,-0.164674593876903,5.923521964633755,6.178543076781493,6.037827830758489,5.985398370269423,5.963622029750097,6.1390636718108516
ENST00000576409,-0.431824240131422,1.00582027911883,1.21760762334859,-0.341799915432963,0.581721547247934,-0.373081228275046,-0.401180898076958,-0.364257581428911,1.82849913404987,0.708651868671001,-0.181296455177939,5.485107723037175,5.523162464966462,4.384751316605895,4.34856810706954,4.291703636238391,4.559067215733327
ENST00000576861,-0.723438494101216,-0.846146279729852,-0.993590826523787,-0.663827378801899,-1.37439667602813,-1.00549576585338,-0.838915426338741,-1.09384972848209,-1.41871486207066,-1.29793189086567,-1.0090689000827,5.860935132532706,5.913091832438302,6.887439501937386,7.050066799208859,6.772856261227638,6.909574471559034
ENST00000576892,-0.750793331918849,-0.0249912960893981,-0.359311156322598,-0.180065441887777,-0.778730657148192,-0.500108484501411,-0.658346371787303,-0.493265613993155,0.865035802859287,-0.581076502297858,-0.423176430069881,4.935060650499602,5.21380976027093,5.9863569269601475,6.034427535551208,6.110821366948469,5.9072698464029925
ENST00000576921,-0.533551776281046,-0.0276120034839952,0.357733507587068,2.25885294059688,-0.529222044313132,-0.782915533524358,-0.662529165857969,-0.218792261741661,1.48572168720312,-0.15387435702953,1.28834998809438,5.697914462473127,5.668541276882124,2.81094503699582,2.553661775235034,2.2047497718996243,2.2703848841695375
ENST00000576980,-0.607319998875346,-0.0415891095885136,-0.549532070325338,0.418726895996986,-0.63271099051904,-0.796552504685077,-0.78292411181296,-0.619024935333116,-1.05845330580578,-0.939169421476441,-0.798950563094436,2.443995535582735,4.63701477132818,1.7683490973598084,1.9717460004335787,1.9948027744851267,1.5078968637262609
