ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000370766,-0.226109020332054,-0.412086161333829,-0.503631553614103,-0.177607042539748,0.658885542329216,-0.120457977444126,-0.376479337324069,-0.349053891652202,1.43424930995166,-0.297487710602147,0.210318211286249,4.53827345849467,4.507836800844932,2.476580831433521,2.2831440100404476
ENST00000269576,3.1160703555747302,-0.16746977988497,0.826864428623001,-0.00649390755825743,2.02750800727658,0.0314128375982981,0.484081969680511,0.532507626656659,-0.109209076698124,1.17822822639388,-0.467568557708208,7.513680890121283,7.4678312936674995,7.41193562975006,6.99986793496155
ENST00000304449,-0.324425633240074,-0.561435278578966,1.28345496961689,-0.444612800920101,-0.358413805985022,-0.289384530551718,0.547497180129137,-0.477857318445242,-0.0950528435798796,-0.644245535744253,0.342302983190032,6.174335671459316,6.192252168938826,4.412367178629442,4.729484259496477
ENST00000334256,-0.341125049556761,-0.550618907970683,0.98822958018167,-0.44677741995845,-0.105537206135495,-0.231388226015383,1.11514041059243,-0.429066342950367,-0.673554817050252,0.785050704463079,0.00300722409998944,6.380589857304062,6.378995640768838,4.919363464400359,4.977607203849192
ENST00000620116,-0.321383970174997,0.0288889480807813,-0.148924357917986,-0.593646821710432,-0.492921523145955,-0.275828276591555,-0.58971705398724406,-0.560006600786978,0.213461880836099,4.32786293966853,-0.614664463313132,5.563496992960179,5.532952739316451,1.4627761377973405,1.651553924935246
ENST00000512493,0.962037755757825,-0.412086161333829,3.41821915649908,-0.15076576646422,0.677228013075261,0.382652319904469,0.558315915963669,0.711051731630606,2.83882647017625,0.309405736659756,0.0181347473170751,9.238128196028105,9.19449986617196,12.689077118366663,13.088629754406824
ENST00000508906,-0.229530319539088,-0.161229566072499,-0.78808829821456,-0.100763066678358,-0.333221387906814,-0.238625023242237,-0.503453747081763,-0.309878655853397,-0.207471566051088,-0.115455544830624,-0.533913318252914,4.091870524455132,4.230927438285765,2.9063658994154515,2.7365719706171503
ENST00000340368,2.77295704004576,0.32883522533355,8.1846157942296,0.688781727559452,10.3376108792329,6.5417103691384,4.83937454125949,3.32772005731926,2.37043746908585,3.86330728771106,8.73448906468072,9.852906897656748,9.870677288390974,8.563361269621392,8.430464496664467
ENST00000589332,-0.455628798686297,-0.277297542984458,-0.226338949118994,-0.559554071856435,-0.572756650858586,-0.27966751643491,-0.635568419362208,-0.59099065091876,-0.723155255059252,-0.354010342042861,-0.658801429752582,5.83653731776756,5.789678261149701,0.5517195383420165,0.3823243694042796
ENST00000305513,-0.422467810382824,-0.369236693154862,-0.485683812222834,-0.493749653090624,-0.638492241396237,-0.270052429039606,-0.567175108602589,-0.526292155432855,-1.01083779551145,-0.705969086207011,-0.655048230601214,4.874148454971343,4.912792787346279,3.1919054567205456,3.0201027332495642
ENST00000591680,-0.0247509254239455,-0.491960898133457,-0.377429018731162,-0.310731113398214,0.718342636975174,-0.108600502175713,0.820561569330711,-0.188079286369841,-0.298200151036199,0.532238215449033,0.313539382706841,6.359106684698277,6.333371776415142,4.517554408418777,4.591435978976792
ENST00000476320,0.384926784971289,-0.307250569284318,0.327588176020211,0.601872273169738,-0.377813275147099,-0.244570748663361,-0.435784574474656,0.772070129208138,2.42531968346662,-0.0437187307334729,0.929752403200872,7.583778370980859,7.533176464995877,6.108009052248232,6.190059154913732
ENST00000355621,-0.306175654849611,-0.478648442000186,-0.751340297715936,0.529465766336963,-0.235861749353124,-0.217526191890705,-0.338888459098124,-0.169203945484962,0.0329162864833401,0.610700355867793,1.28283174520052,6.183810363244147,6.203600323615487,4.155380682979921,4.268570166872454
ENST00000367411,1.35804856504261,-0.496537054929269,0.295237372162448,-0.199902618634743,1.41397084895619,0.269445707886268,0.817950198541344,0.192632777893089,0.758155123317635,0.3162805146774,-0.0426703568382751,5.946204232317798,5.973456723300962,5.866285208018555,6.167263774484829
ENST00000402558,-0.439505697476678,-0.579739905762214,-0.658610300527712,-0.515395843474115,-0.638492241396237,-0.298082277453477,-0.622809328786968,-0.60571104255225,-1.03148230214222,-0.648430183233254,-0.696202305138703,4.660552277434141,4.662892796980577,2.6022507736879006,2.517849597586469
ENST00000538749,-0.388277687959589,5.03395643993661,-0.818270416654211,0.585421168478285,-0.13182770737382,-0.24898757326191,-0.619002710660927,0.110246069879845,0.330867458155781,0.030498981517872,0.524800243235807,2.495488434119087,2.5848773104324074,0.5681125436068399,1.25575942082706
ENST00000316059,0.591183558289469,-0.496537054929269,0.626298418575567,-0.494831962609799,1.42222514754075,-0.0131291396993795,2.84711670918866,-0.0656863527075143,-0.605856921929861,-0.262844807461064,0.240540478688531,6.960908257708732,6.945427127607425,5.641706581760295,5.7186669138915605
ENST00000449250,-0.0884749101196674,-0.163725651597487,-0.00600051063884599,-0.287569689687879,-0.49051246315182,-0.259112294264738,-0.533910885940397,-0.381581208648785,-0.334126954783259,0.74691063163476,-0.508952085468925,6.023008385766783,5.992824850975012,6.199000061718006,6.094765229292555
ENST00000333924,-0.355802789069291,-0.332627438788366,0.511103831745938,-0.312246346725058,-0.446282868654839,-0.289418506125553,-0.383197885511272,-0.330297263603077,-0.806537613009517,-0.173921048319803,-0.325930360912916,7.802212376531406,7.826782446064947,2.749161214956891,2.7154571225400073
ENST00000379380,-0.168390604966326,-0.450775486971149,0.338700819231638,-0.445586879487358,-0.366055568385024,-0.276575739215925,-0.0997145742041584,-0.463136926811752,1.30697726712533,-0.0215998797201844,-0.41523683329634,5.649443526738474,5.679167697738646,5.266381274480344,5.066963265975991
ENST00000600663,-0.291237201360074,-0.115884012368544,-0.606232808567525,2.99096230579556,-0.436037827470477,-0.261218779842508,-0.589156475996593,0.330695805874937,0.0777443580244469,-0.0135294881342549,-0.424955816251629,5.462695337300837,5.504664034570108,3.391903355818833,3.407264248231722
ENST00000330501,-0.202287995906607,-0.210319248063937,3.65351404613862,-0.103468840476294,-0.452389555616717,-0.209440005317977,-0.265317141163016,-0.324005483308118,0.460338006883057,3.64486868878524,0.176965546338503,7.809492692803446,7.76099791826362,4.210182995269986,4.373836341359261
ENST00000550785,0.0895927361758499,-0.496537054929269,-0.447051298878127,0.244926593745983,0.0204136793253385,-0.152293090127516,-0.39759257770512,-0.0724529843454897,0.589915799800622,1.48609872022749,0.0873640626680721,6.196105670101995,6.214176141186005,4.477442578430754,4.430004084663566
ENST00000476653,-0.33121791843051,0.100443399797114,0.767038623985437,-0.59418797647002,-0.599730652839433,-0.250448522936815,-0.500950018450202,-0.471921676657544,0.270730278450815,-0.421024482545283,0.0529788582158013,5.578995574610762,5.468992116642867,4.271939326280383,4.553826517809769
ENST00000334463,-0.332009208220372,0.146204967755234,-0.383471424999556,-0.329238606176098,-0.49925977866541,-0.208964347284287,-0.431052513381505,-0.477619892773734,-1.14028153319115,-1.15456329702787,-0.87894540792365,5.074451416874731,5.074833863861165,3.7745946442001266,3.859473529489636
ENST00000334221,-0.313013679334258,0.48733665617031,-0.883330979197562,-0.271010354044509,-0.603383460086355,-0.224117453214694,-0.61589227168537,-0.147242070870481,0.590934619608374,0.0921627513022152,-0.394061578695609,2.6903300382844133,2.4176171666701136,0.9302326486580342,0.9667746683658858
ENST00000335099,-0.426584346861876,0.113755855930386,-0.863513681411369,0.544401637701571,-0.58666943919681,-0.272736499372571,-0.613236166492759,-0.353090128067837,-1.21982991133856,-0.672342454598971,-0.472075674593039,2.8673577187181336,2.8443860075540965,0.007766118089260568,0.28037549603063666
ENST00000426126,0.942429320329274,-0.333875481550861,0.101027853857756,-0.33042914664719,2.40051639883367,0.28993297890877,0.969809518053595,0.273001367698516,0.466558169919861,1.2786597661299,-0.0180369143731831,5.666978404670493,5.714666284903479,4.623286031030142,4.519511553002521
ENST00000440343,-0.455743146921826,-0.412502175587994,-0.17339311201475,-0.176524733020574,-0.558840127543626,-0.287515873990793,-0.594795806705536,-0.537451161993727,-0.658621063552407,-0.796417252647836,-0.561185472785125,4.818061531760406,4.851215452858818,2.7186224521756914,2.6506880570623585
ENST00000515278,-0.4611175139917,-0.196174763422336,-0.861479604053692,-0.505113903041957,-0.604354554037479,-0.302261273035181,-0.62300504180116,-0.592890056290823,-0.528936026444552,0.141422030315593,-0.748648756162186,1.716664186097876,1.7381334166159168,0.920256313345342,0.46205232410210717
ENST00000430127,-0.110640172094651,-0.118796112147697,-0.188603822843851,-0.317549663369013,-0.509344215850163,-0.22007435992833,-0.528499421097978,0.00257352785100913,0.378108523978406,-0.627506945788251,-0.179653931105234,6.093299860423813,6.070229396855079,4.16242258928041,4.502146163080323
ENST00000564398,2.00584504110388,-0.514009653604187,0.616352378554572,-0.558147069481508,1.75268841910838,-0.173323970331378,0.00138098327690063,-0.46278078830449,-0.316592529670888,-0.229098614496195,-0.633840196968593,5.706136162916607,5.701235635901584,4.0645838770220095,3.867879486260345
ENST00000418286,-0.414692130366838,3.82626706009641,-0.61543102603055,-0.260079027900846,-0.592361543741093,-0.215317779591431,-0.614704014099202,-0.292902720340582,0.97216090504079,0.295357277232397,0.925048612124703,5.161481857210829,5.254167080818182,1.961725239043281,1.6918073825838977
ENST00000515837,-0.457000977512648,0.0966992715096317,0.0488298393114814,-0.505763288753462,-0.593485771738356,-0.27565839872238,-0.586011088268502,-0.490440879035161,-1.07212785026203,0.601643583088028,-0.843298210743627,4.563554091196033,4.441078752548991,3.015970576625619,3.1118497752195684
ENST00000334678,0.341071949681124,-0.36549256486738,1.67417729970482,0.468098816599768,0.736741132372246,0.0458864320520056,-0.0207974950813969,0.595781568113516,0.144959654288535,0.0563541249320537,0.304885718287966,6.833182938686935,6.842489767622408,8.36051545811399,8.28123049883145
ENST00000527636,-0.416105474557979,-0.108811770047743,-0.178343697348508,0.324259881501475,-0.242879770638365,-0.157253523907425,-0.452278987720767,-0.192471661292737,-0.0527986326057262,1.00378820678098,1.33709743249388,5.003262215251171,5.002440794261984,2.8469012650950853,2.8363385916315917
ENST00000479619,2.0304161899544,0.0459455325015351,0.850495621454838,1.24606289898241,1.87897545247537,1.47323426443395,0.474963141169248,4.35577321494849,1.79842376912801,0.438083646946522,-0.208204467881142,7.454336570272456,7.445011094753118,7.657491149558432,7.671305821381197
ENST00000334696,-0.413640126599969,-0.531066238024941,-0.567375948455427,-0.181828049664529,-0.513277146352217,-0.277866811021655,-0.568522732500314,-0.312134199732722,-0.618458114288904,-0.37119728708697,-0.875175819256338,5.5806688492924135,5.561344734703176,3.747859673400788,3.421740272115057
ENST00000352241,1.44552496522246,-0.482808584541833,-0.325231004184887,-0.41495752009472,1.76698217507358,0.623709016263754,0.432577294095591,0.6538321447972,-0.479844998339429,0.685426203885659,-0.452326307879509,4.975198462829489,4.976846130114619,3.5820536501787883,3.5339778323326256
ENST00000393263,0.53987779197222,-0.452023529733643,0.109238945544262,-0.210076328114984,1.15015076727284,0.537071302984518,2.5022661843314302,0.490601995635513,-0.0628259643978158,0.37755571005205,1.1774799367071,7.252335365618011,7.272845775432242,9.00730592884861,9.310430537242466
ENST00000418849,-0.164260346699011,-0.495289012166775,0.352715013967987,0.444288007177928,-0.308548131594784,-0.239236583571267,0.0137794027259862,-0.419925454597313,-0.147146709013116,0.306625935113492,-0.259569210852265,6.163921690508889,6.127354445055389,7.083281720479327,6.960834216426021
ENST00000442997,0.171525533897244,-0.579739905762214,0.362690966891301,-0.294171777754844,0.47275671171255,-0.108668453323383,-0.237460189492938,-0.265954906624434,0.173808341476472,0.582603437013075,-0.33210920842412,7.484741206258648,7.4384290478131865,7.396619774351363,7.537916543920649
ENST00000484745,0.053989269561473,0.110843756151232,2.66517679707491,0.389523145507698,-0.162181863299928,-0.244197017351176,-0.0433002978632131,0.543666633217531,1.77788650668753,1.32310670053092,1.0152237288532,7.200326690843432,7.162359096607822,6.690164329129918,6.801827543384927
ENST00000601138,-0.422010417440708,-0.370068721663192,-0.60144674419652,-0.535851493386513,-0.638492241396237,-0.296145669744882,-0.603935604468319,-0.525698591254085,-1.04153644498189,-0.257105862333292,-0.677108519062966,5.348230846637239,5.363654141433647,0.9459406297230288,0.9455315132579892
ENST00000335289,-0.4611175139917,-0.407093990283853,-0.855661544552688,-0.571892400375024,-0.504358021908813,-0.290981382521963,-0.602052565681768,-0.604998765537727,-0.841579652186686,0.220422196840081,-0.771184340586338,1.9917984662548673,2.032748579617658,1.0334331710287652,1.5725575235388973
ENST00000355681,-0.418506787504092,1.05228401332601,-0.64589731704223,-0.403376808239552,-0.579830696794853,-0.27783283544782,-0.556271097811873,-0.602030944643878,-0.475823341203564,0.202966238743107,0.338385888879216,4.23954140111951,4.220631325859139,3.2650728763338996,3.3225009717033136
ENST00000445288,-0.0254873280607537,-0.413334204096323,0.703967269446285,-0.299799787254551,0.245438557661271,-0.256632077374784,1.54780876286787,-0.263699362745109,0.162467268353333,0.466061004444411,1.37646504979339,6.35145209848015,6.328544154552016,4.30845630289284,4.595911130301327
ENST00000341864,-0.422010417440708,-0.545210722666542,0.247197251038484,-0.613777778767078,-0.628221055374729,-0.300732372212606,-0.606875493531508,-0.653671028196848,-1.12398041626712,-0.58897829855024,-0.373328841025388,4.61631239927199,4.604358878120765,4.807130088051004,4.649524061323055
ENST00000334660,0.286651337428059,-0.395861605421405,0.794035018328137,0.328372657674338,-0.00315402387310348,-0.261898291319208,-0.126469941194354,-0.292784007504828,-0.671409933244458,0.332570749545295,0.263813591330202,5.733423131552508,5.727568728326651,5.872139107944171,5.566651887669265
ENST00000409115,1.83087851895592,-0.484472641558492,-0.832269654939401,-0.0185075432210945,0.439582648351447,4.01423345597934,1.45316055125434,4.83454208154419,-0.636207027781854,-0.844630369788964,0.256798878505811,8.108615520754352,8.070793503441232,11.029090289403259,11.163530133881187
ENST00000426508,0.34050935636232,-0.426646660229595,-0.788970728832964,4.16018127935979,2.82519819352077,3.18770967129543,-0.425768261998312,3.70012222307941,-0.527756340351365,0.145905581196665,-0.203812077607925,4.55826911197741,4.561733594784067,2.071240913955371,1.8234433260758052
ENST00000646044,-0.313951334865598,0.212767248421591,-0.608431406887955,-0.51431353395494,-0.558227591359071,-0.261286730990178,-0.610349399533422,-0.518575821108848,-0.947697778478373,-0.406617339047439,-0.867063008863643,4.560730809831627,4.466335676700657,0.5803388459400991,1.1543289413647522
ENST00000381886,-0.392023736155526,-0.402933847742205,-0.639824997871517,-0.433356781920686,-0.61950361967502,-0.27830849348151,-0.113611596161917,-0.459812967410641,1.10404444804958,-0.387786425346936,1.52893671662822,6.94928716654413,6.921814121219811,6.586336240075056,6.680808131775713
ENST00000379409,-0.433216544522571,1.44791356903666,-0.704975299121824,0.656745365791886,-0.591636958254485,-0.262951534108093,-0.602715194029819,0.352420254817911,0.0720067938439463,-0.603654455100949,-0.22459398382598,4.224041745790885,4.143491364711608,1.0772503587257019,0.4008436653858827
